Timestamp,L_Toe,L_Forefoot,L_Heel,L_Knee,R_Toe,R_Forefoot,R_Heel,R_Knee
822955,4095.0,4095.0,3660.0,1072.0,3624.0,2219.0,3809.0,4095.0
823055,4095.0,4095.0,3612.0,1136.0,3643.0,2204.0,3799.0,4095.0
823155,4080.0,4095.0,3520.0,1120.0,3628.0,2195.0,3815.0,4095.0
823255,4095.0,4095.0,3612.0,1136.0,3631.0,2209.0,3809.0,4095.0
823355,4088.0,4095.0,3632.0,1168.0,3636.0,2187.0,3801.0,4095.0
823455,4064.0,4095.0,3536.0,1152.0,3641.0,2195.0,3794.0,4095.0
823555,4095.0,4095.0,3648.0,1200.0,3653.0,2191.0,3791.0,4095.0
823655,4080.0,4095.0,3536.0,1136.0,3685.0,2188.0,3787.0,4095.0
823755,4095.0,4095.0,3448.0,1211.0,3711.0,2159.0,3771.0,4095.0
823855,4095.0,4095.0,3656.0,1208.0,3676.0,2174.0,3807.0,4095.0
823955,4016.0,4095.0,3691.0,1127.0,3693.0,2176.0,3775.0,4095.0
824055,4095.0,4095.0,3520.0,1174.0,3689.0,2182.0,3776.0,4095.0
824155,4095.0,4095.0,3604.0,1184.0,3683.0,2176.0,3783.0,4095.0
824255,4064.0,4095.0,3740.0,1164.0,3656.0,2179.0,3803.0,4095.0
824355,4088.0,4095.0,3712.0,1120.0,3637.0,2188.0,3776.0,4095.0
824455,4095.0,4095.0,3637.0,1120.0,3641.0,2203.0,3769.0,4095.0
824555,4064.0,4095.0,3520.0,1144.0,3639.0,2188.0,3803.0,4095.0
824655,4046.0,4095.0,3723.0,1119.0,3655.0,2183.0,3773.0,4095.0
824755,4032.0,4095.0,3715.0,1123.0,3675.0,2174.0,3782.0,4095.0
824855,4095.0,4095.0,3705.0,1088.0,3636.0,2187.0,3784.0,4095.0
824955,4095.0,4095.0,3550.0,1175.0,3658.0,2173.0,3803.0,4095.0
825055,4095.0,4095.0,3667.0,1088.0,3646.0,2179.0,3795.0,4095.0
825155,4064.0,4095.0,3709.0,1100.0,3655.0,2200.0,3803.0,4095.0
825255,4064.0,4095.0,3520.0,1168.0,3644.0,2194.0,3803.0,4095.0
825355,4080.0,4095.0,3672.0,1131.0,3627.0,2191.0,3791.0,4095.0
825455,4080.0,4095.0,3736.0,1120.0,3643.0,2188.0,3786.0,4095.0
825555,4080.0,4095.0,3736.0,1120.0,3615.0,2185.0,3799.0,4095.0
825655,4064.0,4095.0,3520.0,1120.0,3638.0,2185.0,3771.0,4095.0
825755,4088.0,4095.0,3566.0,1116.0,3645.0,2192.0,3775.0,4095.0
825855,4064.0,4095.0,3712.0,1167.0,3633.0,2200.0,3785.0,4095.0
825955,4064.0,4095.0,3532.0,1120.0,3613.0,2201.0,3786.0,4095.0
826055,4095.0,4095.0,3520.0,1118.0,3645.0,2191.0,3776.0,4095.0
826155,4080.0,4095.0,3704.0,1120.0,3653.0,2195.0,3784.0,4095.0
826255,4095.0,4095.0,3712.0,1196.0,3615.0,2215.0,3795.0,4095.0
826355,4095.0,4095.0,3736.0,1136.0,3616.0,2209.0,3797.0,4095.0
826455,4095.0,4095.0,3544.0,1196.0,3665.0,2195.0,3774.0,4095.0
826555,4095.0,4095.0,3660.0,1192.0,3607.0,2193.0,3784.0,4095.0
826655,4080.0,4095.0,3552.0,1133.0,3644.0,2200.0,3773.0,4095.0
826755,4084.0,4095.0,3728.0,1120.0,3641.0,2195.0,3776.0,4095.0
826855,4080.0,4095.0,3696.0,1120.0,3637.0,2196.0,3769.0,4095.0
826955,4095.0,4095.0,3559.0,1192.0,3632.0,2191.0,3768.0,4095.0
827055,4064.0,4095.0,3552.0,1174.0,3622.0,2199.0,3796.0,4095.0
827155,4064.0,4095.0,3760.0,1152.0,3624.0,2185.0,3783.0,4095.0
827255,4080.0,4095.0,3516.0,1153.0,3612.0,2201.0,3780.0,4095.0
827355,4064.0,4095.0,3512.0,1120.0,3616.0,2215.0,3796.0,4095.0
827455,4095.0,4095.0,3710.0,1116.0,3661.0,2196.0,3771.0,4095.0
827555,4064.0,4095.0,3560.0,1184.0,3627.0,2191.0,3765.0,4095.0
827655,4095.0,4095.0,3503.0,1180.0,3628.0,2200.0,3915.0,4095.0
827755,4064.0,4095.0,3520.0,1119.0,3613.0,2189.0,3791.0,4095.0
827955,4080.0,4095.0,3512.0,1120.0,3633.0,2201.0,3763.0,4095.0
828105,4064.0,4095.0,3520.0,1150.0,3623.0,2192.0,3803.0,4095.0
828205,4095.0,4095.0,3544.0,1120.0,3611.0,2196.0,3772.0,4095.0
828305,4095.0,4095.0,3529.0,1200.0,3611.0,2198.0,3772.0,4095.0
828405,4080.0,4095.0,3708.0,1120.0,3625.0,2195.0,3811.0,4095.0
828505,4080.0,4095.0,3518.0,1136.0,3633.0,2193.0,3757.0,4095.0
828605,4080.0,4095.0,3520.0,1144.0,3623.0,2204.0,3776.0,4095.0
828705,4095.0,4095.0,3644.0,1112.0,3611.0,2200.0,3767.0,4095.0
828805,4086.0,4095.0,3520.0,1120.0,3621.0,2195.0,3800.0,4095.0
828905,4000.0,4095.0,3688.0,1135.0,3641.0,2210.0,3768.0,4095.0
829005,4095.0,4095.0,3712.0,1196.0,3615.0,2199.0,3773.0,4095.0
829105,4095.0,4095.0,3520.0,1133.0,3639.0,2201.0,3767.0,4095.0
829205,4095.0,4095.0,3552.0,1187.0,3613.0,2211.0,3787.0,4095.0
829305,4095.0,4095.0,3536.0,1183.0,3623.0,2196.0,3767.0,4095.0
829405,4012.0,4095.0,3696.0,1135.0,3616.0,2191.0,3800.0,4095.0
829505,4095.0,4095.0,3504.0,1175.0,3629.0,2211.0,3768.0,4095.0
829605,4095.0,4095.0,3712.0,1104.0,3614.0,2195.0,3781.0,4095.0
829705,4095.0,4095.0,3536.0,1176.0,3628.0,2200.0,3907.0,4095.0
829805,4080.0,4095.0,3536.0,1200.0,3621.0,2189.0,3768.0,4095.0
829905,4095.0,4095.0,3564.0,1104.0,3608.0,2200.0,3784.0,4095.0
830005,4095.0,4095.0,3564.0,1104.0,3616.0,2203.0,3779.0,4095.0
830105,4032.0,4095.0,3712.0,1153.0,3621.0,2189.0,3779.0,4095.0
830205,4035.0,4095.0,3708.0,1196.0,3611.0,2194.0,3800.0,4095.0
830305,3996.0,4095.0,3744.0,1127.0,3608.0,2192.0,3772.0,4095.0
830405,4064.0,4095.0,3704.0,1104.0,3637.0,2194.0,3776.0,4095.0
830505,4095.0,4095.0,3744.0,1168.0,3603.0,2187.0,3784.0,4095.0
830605,4064.0,4095.0,3549.0,1184.0,3617.0,2193.0,3789.0,4095.0
830705,4076.0,4095.0,3580.0,1099.0,3635.0,2196.0,3769.0,4095.0
830805,4095.0,4095.0,3627.0,1095.0,3616.0,2203.0,3803.0,4095.0
830905,4060.0,4095.0,3760.0,1104.0,3616.0,2199.0,3795.0,4095.0
831005,4072.0,4095.0,3552.0,1120.0,3645.0,2192.0,3767.0,4095.0
831105,4095.0,4095.0,3552.0,1092.0,3608.0,2201.0,3772.0,4095.0
831205,4095.0,4095.0,3512.0,1088.0,3641.0,2196.0,3764.0,4095.0
831305,4031.0,4095.0,3568.0,1184.0,3611.0,2205.0,3772.0,4095.0
831405,4086.0,4095.0,3552.0,1152.0,3616.0,2190.0,3787.0,4095.0
831505,4064.0,4095.0,3629.0,1088.0,3626.0,2200.0,3780.0,4095.0
831605,4064.0,4095.0,3728.0,1120.0,3618.0,2191.0,3795.0,4095.0
831755,4095.0,4095.0,3768.0,1168.0,3623.0,2203.0,3768.0,4095.0
831855,4095.0,4095.0,3552.0,1112.0,3616.0,2195.0,3789.0,4095.0
831955,4080.0,4095.0,3513.0,1184.0,3639.0,2198.0,3765.0,4095.0
832155,4095.0,4095.0,3656.0,1120.0,3608.0,2203.0,3772.0,4095.0
832255,4064.0,4095.0,3564.0,1104.0,3632.0,2200.0,3769.0,4095.0
832355,4095.0,4095.0,3742.0,1148.0,3615.0,2201.0,3773.0,4095.0
832455,4076.0,4095.0,3819.0,1088.0,3616.0,2202.0,3789.0,4095.0
832655,4095.0,4095.0,3708.0,1136.0,3633.0,2205.0,3781.0,4095.0
832755,4060.0,4095.0,3668.0,1104.0,3623.0,2197.0,3796.0,4095.0
833005,4095.0,4095.0,3671.0,1104.0,3638.0,2201.0,3776.0,4095.0
833105,4030.0,4095.0,3761.0,1119.0,3632.0,2187.0,3790.0,4095.0
833205,4095.0,4095.0,3566.0,1120.0,3611.0,2199.0,3768.0,4095.0
833305,4064.0,4095.0,3648.0,1175.0,3616.0,2192.0,3801.0,4095.0
833405,4095.0,4080.0,3520.0,1168.0,3639.0,2198.0,3757.0,4095.0
833505,4095.0,4095.0,3743.0,1095.0,3620.0,2192.0,3801.0,4095.0
833605,4016.0,4095.0,3752.0,1151.0,3613.0,2203.0,3771.0,4095.0
833705,4072.0,4095.0,3767.0,1095.0,3637.0,2212.0,3760.0,4095.0
833805,4023.0,4095.0,3648.0,1207.0,3629.0,2192.0,3769.0,4095.0
833905,4064.0,4095.0,3564.0,1164.0,3637.0,2195.0,3763.0,4095.0
834005,4056.0,4095.0,3728.0,1104.0,3640.0,2201.0,3759.0,4095.0
834105,4095.0,4095.0,3598.0,1168.0,3609.0,2203.0,3760.0,4095.0
834205,4083.0,4095.0,3614.0,1175.0,3613.0,2205.0,3769.0,4095.0
834305,4076.0,4095.0,3606.0,1100.0,3609.0,2201.0,3764.0,4095.0
834405,4032.0,4095.0,3767.0,1095.0,3609.0,2195.0,3767.0,4095.0
834505,4053.0,4095.0,3704.0,1199.0,3661.0,2205.0,3760.0,4095.0
834605,4095.0,4095.0,3712.0,1111.0,3607.0,2196.0,3757.0,4095.0
834705,4095.0,4095.0,3719.0,1080.0,3651.0,2192.0,3759.0,4095.0
834805,4057.0,4095.0,3552.0,1168.0,3603.0,2201.0,3760.0,4095.0
834905,4025.0,4095.0,3690.0,1184.0,3623.0,2199.0,3765.0,4095.0
835005,4064.0,4095.0,3672.0,1112.0,3620.0,2194.0,3787.0,4095.0
835105,4083.0,4095.0,3644.0,1177.0,3621.0,2190.0,3783.0,4095.0
835205,4064.0,4095.0,3615.0,1104.0,3611.0,2191.0,3757.0,4095.0
835305,4095.0,4095.0,3760.0,1112.0,3616.0,2215.0,3751.0,4095.0
835405,4009.0,4095.0,3706.0,1123.0,3607.0,2210.0,3776.0,4095.0
835555,4011.0,4095.0,3728.0,1104.0,3661.0,2194.0,3759.0,4095.0
835655,4095.0,4095.0,3604.0,1088.0,3615.0,2201.0,3768.0,4095.0
835755,4053.0,4095.0,3560.0,1184.0,3650.0,2191.0,3762.0,4095.0
835855,4064.0,4095.0,3552.0,1088.0,3616.0,2201.0,3783.0,4095.0
835955,4095.0,4095.0,3615.0,1176.0,3629.0,2197.0,3753.0,4095.0
836055,4060.0,4095.0,3552.0,1176.0,3613.0,2189.0,3767.0,4095.0
836155,4062.0,4095.0,3696.0,1120.0,3614.0,2196.0,3783.0,4095.0
836255,4089.0,4095.0,3552.0,1150.0,3635.0,2192.0,3755.0,4095.0
836355,4023.0,4095.0,3694.0,1143.0,3611.0,2196.0,3783.0,4095.0
836455,4095.0,4095.0,3552.0,1151.0,3627.0,2191.0,3751.0,4095.0
836555,4033.0,4095.0,3738.0,1120.0,3616.0,2209.0,3785.0,4095.0
836655,4095.0,4095.0,3776.0,1100.0,3625.0,2192.0,3760.0,4095.0
836755,4095.0,4095.0,3559.0,1182.0,3612.0,2201.0,3769.0,4095.0
836855,4091.0,4095.0,3552.0,1132.0,3619.0,2192.0,3749.0,4095.0
836955,4051.0,4095.0,3728.0,1104.0,3607.0,2203.0,3763.0,4095.0
837055,4095.0,4095.0,3552.0,1168.0,3614.0,2209.0,3795.0,4095.0
837155,4039.0,4095.0,3560.0,1096.0,3612.0,2203.0,3771.0,4095.0
837255,4079.0,4095.0,3552.0,1164.0,3607.0,2185.0,3759.0,4095.0
837355,4095.0,4095.0,3712.0,1198.0,3611.0,2202.0,3747.0,4095.0
837455,4070.0,4095.0,3544.0,1150.0,3604.0,2192.0,3759.0,4095.0
837555,4095.0,4095.0,3676.0,1164.0,3612.0,2186.0,3771.0,4095.0
837655,4095.0,4095.0,3464.0,1168.0,3644.0,2201.0,3756.0,4095.0
837755,4038.0,4095.0,3527.0,1119.0,3612.0,2190.0,3788.0,4095.0
837855,4028.0,4095.0,3755.0,1103.0,3619.0,2187.0,3767.0,4095.0
837955,4095.0,4080.0,3551.0,1136.0,3616.0,2187.0,3739.0,4095.0
838055,4068.0,4095.0,3545.0,1088.0,3619.0,2201.0,3744.0,4095.0
838155,4064.0,4095.0,3535.0,1104.0,3639.0,2203.0,3752.0,4095.0
838255,4095.0,4095.0,3615.0,1104.0,3605.0,2212.0,3760.0,4095.0
838355,4064.0,4095.0,3520.0,1132.0,3659.0,2192.0,3758.0,4095.0
838455,4078.0,4095.0,3520.0,1088.0,3612.0,2209.0,3776.0,4095.0
838555,4076.0,4095.0,3712.0,1104.0,3619.0,2209.0,3782.0,4095.0
838655,4062.0,4095.0,3552.0,1160.0,3613.0,2193.0,3787.0,4095.0
838755,4078.0,4095.0,3676.0,1187.0,3629.0,2187.0,3827.0,4095.0
838855,4095.0,4095.0,3627.0,1112.0,3615.0,2191.0,3801.0,4095.0
838955,4095.0,4095.0,3536.0,1116.0,3611.0,2193.0,3829.0,4095.0
839055,4064.0,4095.0,3604.0,1080.0,3667.0,2190.0,3805.0,4095.0
839155,4080.0,4095.0,3542.0,1472.0,3639.0,2191.0,3804.0,4095.0
839255,4076.0,4095.0,3640.0,1711.0,3611.0,2187.0,3799.0,4095.0
839355,4013.0,4095.0,3727.0,1696.0,3614.0,2209.0,3791.0,4095.0
839455,4013.0,4095.0,3712.0,1760.0,3608.0,2203.0,3769.0,4095.0
839555,4056.0,4095.0,3680.0,1824.0,3643.0,2199.0,3768.0,4095.0
839655,4032.0,4095.0,3552.0,1952.0,3641.0,2200.0,3744.0,4095.0
839755,4042.0,4095.0,3584.0,1871.0,3627.0,2211.0,3735.0,4095.0
839855,4068.0,4087.0,3744.0,1824.0,3665.0,2204.0,3746.0,4095.0
839955,4003.0,4095.0,3680.0,1872.0,3664.0,2203.0,3757.0,4095.0
840055,3998.0,4095.0,3480.0,1855.0,3679.0,2188.0,3729.0,4095.0
840155,4095.0,4095.0,3712.0,1848.0,3665.0,2160.0,3768.0,4095.0
840255,4048.0,4095.0,3536.0,1840.0,3665.0,2181.0,3753.0,4095.0
840355,4083.0,4095.0,3744.0,1837.0,3648.0,2195.0,3751.0,4095.0
840455,4095.0,4095.0,3500.0,1951.0,3639.0,2190.0,3743.0,4095.0
840555,4039.0,4095.0,3740.0,1856.0,3643.0,2204.0,3742.0,4095.0
840655,4056.0,4095.0,3664.0,1808.0,3648.0,2200.0,3761.0,4095.0
840755,4032.0,4095.0,3548.0,1785.0,3646.0,2192.0,3740.0,4095.0
840855,4095.0,4095.0,3759.0,1904.0,3641.0,2189.0,3751.0,4095.0
840955,4032.0,4085.0,3789.0,1786.0,3685.0,2192.0,3744.0,4095.0
841055,4056.0,4095.0,3735.0,1758.0,3672.0,2191.0,3736.0,4095.0
841155,4095.0,4095.0,3680.0,1760.0,3659.0,2187.0,3773.0,4095.0
841255,4028.0,4095.0,3584.0,1752.0,3656.0,2203.0,3759.0,4095.0
841355,4032.0,4093.0,3516.0,1792.0,3673.0,2196.0,3731.0,4095.0
841455,4095.0,4091.0,3512.0,1852.0,3640.0,2192.0,3740.0,4095.0
841555,4011.0,4095.0,3532.0,1776.0,3651.0,2183.0,3749.0,4095.0
841655,4032.0,4095.0,3640.0,1832.0,3637.0,2196.0,3731.0,4095.0
841755,4076.0,4095.0,3568.0,1748.0,3642.0,2203.0,3738.0,4095.0
841855,4095.0,4064.0,3480.0,1875.0,3677.0,2188.0,3736.0,4095.0
841955,4095.0,4028.0,3559.0,1740.0,3655.0,2185.0,3739.0,4095.0
842055,4037.0,4095.0,3505.0,1771.0,3661.0,2188.0,3735.0,4095.0
842155,4051.0,4095.0,3560.0,1863.0,3685.0,2189.0,3736.0,4095.0
842255,4000.0,4095.0,3699.0,1795.0,3648.0,2185.0,3747.0,4095.0
842355,4095.0,4095.0,3504.0,1840.0,3657.0,2195.0,3768.0,4095.0
842455,4095.0,4095.0,3680.0,1880.0,3660.0,2184.0,3741.0,4095.0
842555,4069.0,4091.0,3504.0,1856.0,3685.0,2203.0,3742.0,4095.0
842655,4032.0,4095.0,3504.0,1760.0,3654.0,2201.0,3780.0,4095.0
842755,4032.0,4095.0,3504.0,1776.0,3648.0,2185.0,3763.0,4095.0
842855,4032.0,4095.0,3504.0,1824.0,3640.0,2195.0,3752.0,4095.0
842955,4046.0,4095.0,3568.0,1884.0,3651.0,2197.0,3748.0,4095.0
843105,4079.0,4095.0,3644.0,1912.0,3639.0,2190.0,3772.0,4095.0
843205,4032.0,4095.0,3504.0,1792.0,3643.0,2192.0,3744.0,4095.0
843305,4040.0,4095.0,3448.0,1784.0,3665.0,2185.0,3749.0,4095.0
843455,4064.0,4095.0,3504.0,1708.0,3654.0,2196.0,3759.0,4095.0
843555,4051.0,4095.0,3720.0,1724.0,3654.0,2189.0,3875.0,4095.0
843655,4015.0,4095.0,3662.0,1824.0,3656.0,2188.0,3753.0,4095.0
843755,4040.0,4095.0,3736.0,1789.0,3695.0,2188.0,3736.0,4095.0
843855,4032.0,4095.0,3504.0,1744.0,3655.0,2188.0,3736.0,4095.0
843955,4032.0,4095.0,3504.0,1760.0,3665.0,2188.0,3731.0,4095.0
844055,4032.0,4095.0,3512.0,1744.0,3669.0,2189.0,3732.0,4095.0
844155,4032.0,4095.0,3504.0,1744.0,3644.0,2199.0,3764.0,4095.0
844255,4030.0,4095.0,3536.0,1744.0,3648.0,2197.0,3761.0,4095.0
844355,4032.0,4095.0,3607.0,1804.0,3659.0,2187.0,3739.0,4095.0
844455,4044.0,4095.0,3504.0,1852.0,3637.0,2189.0,3768.0,4095.0
844555,4011.0,4095.0,3648.0,1852.0,3635.0,2193.0,3758.0,4095.0
844655,4095.0,4095.0,3688.0,1896.0,3655.0,2187.0,3751.0,4095.0
844755,4044.0,4095.0,3504.0,1776.0,3641.0,2200.0,3753.0,4095.0
844855,4056.0,4095.0,3616.0,1784.0,3667.0,2184.0,3750.0,4095.0
844955,4032.0,4095.0,3488.0,1792.0,3648.0,2195.0,3757.0,4095.0
845055,3990.0,4095.0,3596.0,1807.0,3664.0,2199.0,3735.0,4095.0
845155,4032.0,4095.0,3488.0,1773.0,3667.0,2181.0,3771.0,4095.0
845255,4068.0,4095.0,3680.0,1748.0,3666.0,2184.0,3794.0,4095.0
845355,4095.0,4095.0,3507.0,1744.0,3659.0,2187.0,3753.0,4095.0
845455,4095.0,4095.0,3488.0,1820.0,3660.0,2182.0,3783.0,4095.0
845555,4095.0,4095.0,3615.0,1712.0,3643.0,2183.0,3759.0,4095.0
845655,3968.0,4095.0,3672.0,1743.0,3607.0,2176.0,3755.0,4095.0
845755,4095.0,4095.0,3507.0,1756.0,3551.0,1947.0,3696.0,4095.0
845855,4095.0,4095.0,3687.0,2040.0,3551.0,1916.0,3725.0,4095.0
845955,4048.0,4095.0,3504.0,2048.0,3556.0,1905.0,3696.0,4095.0
846055,4027.0,4095.0,3488.0,1968.0,3551.0,1901.0,3696.0,4095.0
846155,4095.0,4092.0,3462.0,2183.0,3536.0,1909.0,3686.0,4095.0
846255,4095.0,4095.0,3495.0,2142.0,3540.0,1937.0,3689.0,4095.0
846355,4024.0,4095.0,3655.0,2047.0,3569.0,1905.0,3693.0,4095.0
846455,3989.0,4095.0,3630.0,2097.0,3538.0,1888.0,3678.0,4095.0
846555,4032.0,4095.0,3544.0,2142.0,3541.0,1907.0,3697.0,4095.0
846655,4032.0,4095.0,3484.0,2092.0,3539.0,1900.0,3681.0,4095.0
846755,4032.0,4095.0,3467.0,2075.0,3527.0,1931.0,3678.0,4095.0
846855,4095.0,4091.0,3488.0,2392.0,3505.0,1912.0,3763.0,4095.0
846955,4044.0,4095.0,3499.0,2319.0,3503.0,1892.0,3767.0,4095.0
847055,4061.0,4095.0,3511.0,2337.0,3529.0,1887.0,3739.0,4095.0
847155,4048.0,4093.0,3488.0,2240.0,3497.0,1888.0,3753.0,4095.0
847255,4032.0,4095.0,3488.0,2328.0,3577.0,2008.0,3768.0,4095.0
847355,4048.0,4095.0,3488.0,2240.0,3509.0,1892.0,3721.0,4095.0
847455,4075.0,4095.0,3580.0,2328.0,3493.0,1879.0,3767.0,4095.0
847555,4095.0,4095.0,3484.0,2266.0,3509.0,1875.0,3724.0,4095.0
847655,4046.0,4095.0,3480.0,2296.0,3499.0,1876.0,3729.0,4095.0
847755,4059.0,4095.0,3550.0,2283.0,3502.0,1882.0,3703.0,4095.0
847855,4095.0,4095.0,3416.0,2415.0,3496.0,1870.0,3720.0,4095.0
847955,4032.0,4095.0,3520.0,2320.0,3509.0,1880.0,3703.0,4095.0
848055,4095.0,4095.0,3480.0,2271.0,3513.0,1896.0,3701.0,4095.0
848155,4095.0,4088.0,3456.0,2407.0,3495.0,1889.0,3692.0,4095.0
848255,4095.0,4087.0,3668.0,2285.0,3504.0,1879.0,3679.0,4095.0
848355,4032.0,4095.0,3502.0,2316.0,3500.0,1892.0,3685.0,4095.0
848455,4044.0,4095.0,3488.0,2232.0,3507.0,1884.0,3699.0,4095.0
848555,4032.0,4095.0,3687.0,2207.0,3493.0,1872.0,3699.0,4095.0
848655,4032.0,4095.0,3480.0,2284.0,3525.0,1880.0,3678.0,4095.0
848755,4095.0,4095.0,3616.0,2304.0,3515.0,1868.0,3671.0,4095.0
848855,4060.0,4095.0,3488.0,2348.0,3499.0,1869.0,3669.0,4095.0
848955,4080.0,4095.0,3683.0,2287.0,3504.0,1857.0,3669.0,4095.0
849055,4031.0,4095.0,3657.0,2280.0,3489.0,1857.0,3692.0,4095.0
849155,4055.0,4091.0,3614.0,2307.0,3501.0,1871.0,3664.0,4095.0
849255,4032.0,4095.0,3472.0,2368.0,3493.0,1852.0,3688.0,4095.0
849355,4040.0,4095.0,3656.0,2304.0,3512.0,1856.0,3675.0,4095.0
849455,4095.0,4052.0,3464.0,2407.0,3531.0,1868.0,3663.0,4095.0
849555,4095.0,4095.0,3660.0,2300.0,3505.0,1859.0,3697.0,4095.0
849655,4032.0,4095.0,3688.0,2304.0,3563.0,1854.0,3702.0,4095.0
849755,4048.0,4095.0,3486.0,2292.0,3557.0,1851.0,3685.0,4095.0
849855,4032.0,4095.0,3668.0,2320.0,3544.0,1868.0,3659.0,4095.0
849955,4095.0,4095.0,3568.0,2331.0,3544.0,1890.0,3675.0,4095.0
850055,4024.0,4095.0,3484.0,2349.0,3544.0,1868.0,3652.0,4095.0
850155,4032.0,4095.0,3544.0,2366.0,3548.0,1871.0,3643.0,4095.0
850255,4032.0,4095.0,3640.0,2328.0,3531.0,1863.0,3652.0,4095.0
850355,4091.0,4095.0,3616.0,2424.0,3528.0,1872.0,3675.0,4095.0
850455,4095.0,4095.0,3639.0,2432.0,3531.0,1873.0,3672.0,4095.0
850555,4095.0,4048.0,3408.0,2563.0,3513.0,1867.0,3707.0,4095.0
850655,4014.0,4095.0,3568.0,2531.0,3519.0,1869.0,3672.0,4095.0
850755,4095.0,4095.0,3667.0,2428.0,3523.0,1856.0,3696.0,4095.0
850855,3979.0,4095.0,3616.0,2430.0,3511.0,1855.0,3707.0,4095.0
850955,4000.0,4088.0,3456.0,2368.0,3502.0,1859.0,3701.0,4095.0
851055,4008.0,4076.0,3664.0,2336.0,3504.0,1863.0,3689.0,4095.0
851155,3992.0,4061.0,3472.0,2396.0,3496.0,1856.0,3704.0,4095.0
851255,4016.0,4095.0,3655.0,2296.0,3531.0,1867.0,3676.0,4095.0
851355,4095.0,4063.0,3456.0,2320.0,3497.0,1854.0,3700.0,4095.0
851455,4088.0,4064.0,3568.0,2340.0,3504.0,1860.0,3661.0,4095.0
851555,4000.0,4076.0,3616.0,2332.0,3501.0,1865.0,3683.0,4095.0
851655,3992.0,4080.0,3440.0,2336.0,3525.0,1863.0,3693.0,4095.0
851755,3992.0,4047.0,3496.0,2432.0,3500.0,1863.0,3665.0,4095.0
851855,3992.0,4053.0,3456.0,2308.0,3495.0,1864.0,3689.0,4095.0
851955,4095.0,4032.0,3479.0,2432.0,3499.0,1851.0,3696.0,4095.0
852055,4016.0,4071.0,3456.0,2328.0,3491.0,1856.0,3689.0,4095.0
852155,3999.0,4090.0,3468.0,2409.0,3509.0,1863.0,3672.0,4095.0
852255,3996.0,4047.0,3608.0,2336.0,3516.0,1864.0,3672.0,4095.0
852355,4095.0,4067.0,3440.0,2336.0,3515.0,1863.0,3664.0,4095.0
852455,3984.0,4059.0,3440.0,2320.0,3502.0,1885.0,3652.0,4095.0
852555,3984.0,4064.0,3452.0,2352.0,3496.0,1884.0,3655.0,4095.0
852655,3996.0,4063.0,3456.0,2272.0,3509.0,1867.0,3676.0,4095.0
852755,3999.0,4095.0,3472.0,2369.0,3528.0,1874.0,3667.0,4095.0
852855,4095.0,4095.0,3651.0,2236.0,3495.0,1895.0,3717.0,4095.0
852955,4000.0,4063.0,3472.0,2288.0,3523.0,1868.0,3767.0,4095.0
853055,4095.0,4088.0,3448.0,2736.0,3499.0,1883.0,3759.0,4095.0
853155,4095.0,4079.0,3456.0,2720.0,3504.0,1900.0,3723.0,4095.0
853255,4095.0,4093.0,3448.0,2599.0,3499.0,1900.0,3757.0,4095.0
853355,4094.0,4095.0,3454.0,2688.0,3543.0,1896.0,3703.0,4095.0
853455,4016.0,4095.0,3644.0,2656.0,3509.0,1895.0,3699.0,4095.0
853555,4000.0,4075.0,3488.0,2640.0,3507.0,1893.0,3691.0,4095.0
853655,4016.0,4057.0,3452.0,2592.0,3501.0,1899.0,3724.0,4095.0
853755,4051.0,4069.0,3448.0,2592.0,3517.0,1899.0,3692.0,4095.0
853855,3955.0,4095.0,3568.0,2608.0,3499.0,1888.0,3735.0,4095.0
853955,4016.0,4080.0,3452.0,2576.0,3539.0,1890.0,3693.0,4095.0
854055,4016.0,4095.0,3464.0,2636.0,3507.0,1883.0,3679.0,4095.0
854155,4012.0,4080.0,3632.0,2576.0,3511.0,1872.0,3630.0,4095.0
854405,4029.0,4095.0,3456.0,2688.0,3533.0,1864.0,3717.0,4095.0
854605,4095.0,4080.0,3656.0,2712.0,3499.0,1864.0,3721.0,4095.0
854705,4000.0,4065.0,3436.0,2656.0,3513.0,1864.0,3699.0,4095.0
854855,3968.0,4095.0,3639.0,2783.0,3504.0,1869.0,3689.0,4095.0
854955,3968.0,4095.0,3643.0,2719.0,3517.0,1863.0,3712.0,4095.0
855055,4044.0,4095.0,3470.0,2656.0,3496.0,1861.0,3699.0,4095.0
855155,4095.0,4077.0,3452.0,2672.0,3496.0,1865.0,3703.0,4095.0
855255,4095.0,4088.0,3483.0,2648.0,3495.0,1888.0,3730.0,4095.0
855355,4026.0,4092.0,3632.0,2688.0,3504.0,1881.0,3705.0,4095.0
855455,4016.0,4080.0,3448.0,2640.0,3545.0,1893.0,3707.0,4095.0
855555,3960.0,4095.0,3631.0,2663.0,3501.0,1847.0,3668.0,4095.0
855655,4095.0,4095.0,3632.0,2624.0,3517.0,1865.0,3696.0,4095.0
855755,4000.0,4079.0,3440.0,2583.0,3525.0,1866.0,3702.0,4095.0
855855,4095.0,4095.0,3543.0,2604.0,3500.0,1868.0,3704.0,4095.0
855955,4016.0,4088.0,3488.0,2611.0,3529.0,1897.0,3703.0,4095.0
856055,3987.0,4059.0,3440.0,2616.0,3555.0,1901.0,3704.0,4095.0
856155,4000.0,4079.0,3687.0,2640.0,3533.0,1875.0,3731.0,4095.0
856255,4020.0,4065.0,3440.0,2627.0,3519.0,1877.0,3731.0,4095.0
