Timestamp,L_Toe,L_Forefoot,L_Heel,L_Knee,R_Toe,R_Forefoot,R_Heel,R_Knee,Label
241256,2979.0,3288.0,3515.0,4095.0,3996.0,1999.0,4095.0,3072.0,UNKNOWN
241356,2908.0,3261.0,3568.0,4095.0,4095.0,1880.0,4095.0,2984.0,UNKNOWN
241456,2899.0,3275.0,3539.0,4095.0,3532.0,2135.0,4095.0,2867.0,UNKNOWN
241556,2752.0,3360.0,3683.0,4095.0,3495.0,2142.0,4095.0,2816.0,UNKNOWN
241656,2799.0,3548.0,3401.0,4095.0,3497.0,2136.0,4095.0,2840.0,UNKNOWN
241756,2711.0,3715.0,3602.0,4095.0,3483.0,2138.0,4095.0,2796.0,UNKNOWN
241856,2709.0,3507.0,3405.0,4093.0,3518.0,2123.0,4095.0,2695.0,UNKNOWN
241956,3125.0,3756.0,3336.0,4095.0,3493.0,2127.0,4095.0,2602.0,UNKNOWN
242056,2951.0,3648.0,3377.0,4077.0,3488.0,2123.0,4095.0,2461.0,UNKNOWN
242156,3148.0,3628.0,3335.0,4046.0,4095.0,1851.0,4095.0,2456.0,UNKNOWN
242256,2896.0,3791.0,3487.0,4095.0,3821.0,2080.0,3979.0,2476.0,UNKNOWN
242356,2964.0,3637.0,3264.0,4027.0,4095.0,1965.0,3740.0,2840.0,UNKNOWN
242456,2955.0,3639.0,3272.0,4011.0,3632.0,2176.0,3616.0,2999.0,UNKNOWN
242556,2949.0,3631.0,3249.0,3991.0,3671.0,2221.0,3455.0,3016.0,UNKNOWN
242656,2899.0,3655.0,3227.0,3885.0,3693.0,2269.0,3298.0,3223.0,UNKNOWN
242756,2719.0,4091.0,3404.0,3977.0,3744.0,2364.0,3143.0,3441.0,UNKNOWN
242856,2491.0,4003.0,3563.0,3877.0,3699.0,2327.0,3181.0,3640.0,UNKNOWN
242956,2731.0,3991.0,3390.0,3759.0,3677.0,2287.0,3248.0,3822.0,UNKNOWN
243056,3004.0,3559.0,3227.0,3500.0,3739.0,2219.0,3422.0,3889.0,UNKNOWN
243156,3359.0,3536.0,3192.0,3468.0,3701.0,2222.0,3453.0,3857.0,UNKNOWN
243256,2944.0,3639.0,3443.0,3695.0,3611.0,2275.0,3384.0,3845.0,UNKNOWN
243356,2627.0,4095.0,3152.0,3568.0,3688.0,2240.0,3455.0,3831.0,UNKNOWN
243456,2448.0,4065.0,3351.0,3731.0,3612.0,2252.0,3504.0,3783.0,UNKNOWN
243556,2799.0,4095.0,3134.0,3632.0,3669.0,2251.0,3523.0,3799.0,UNKNOWN
243656,2972.0,3635.0,3423.0,3749.0,3688.0,2235.0,3575.0,3760.0,UNKNOWN
243756,3041.0,3648.0,3320.0,3791.0,3681.0,2233.0,3647.0,3735.0,UNKNOWN
243856,2587.0,4095.0,3071.0,3536.0,3688.0,2254.0,3644.0,3735.0,UNKNOWN
243956,2520.0,4095.0,3036.0,3743.0,3671.0,2231.0,3675.0,3694.0,UNKNOWN
244056,2623.0,4095.0,3303.0,3791.0,3671.0,2225.0,3672.0,3691.0,UNKNOWN
244156,2611.0,4095.0,3050.0,3656.0,3693.0,2233.0,3672.0,3671.0,UNKNOWN
244256,2529.0,4095.0,3231.0,3869.0,3687.0,2248.0,3704.0,3673.0,UNKNOWN
244356,2461.0,4080.0,3239.0,3847.0,3696.0,2240.0,3663.0,3673.0,UNKNOWN
244456,2475.0,4095.0,3180.0,3792.0,3679.0,2240.0,3665.0,3656.0,UNKNOWN
244556,2432.0,4088.0,3203.0,3735.0,3679.0,2243.0,3649.0,3674.0,UNKNOWN
244656,2479.0,4095.0,3200.0,3726.0,3671.0,2247.0,3641.0,3657.0,UNKNOWN
244756,3024.0,3568.0,3287.0,3680.0,3694.0,2230.0,3694.0,3655.0,UNKNOWN
244856,2845.0,3575.0,3209.0,3657.0,3682.0,2227.0,3688.0,3646.0,UNKNOWN
245106,2907.0,3564.0,3213.0,3655.0,3679.0,2253.0,3700.0,3631.0,UNKNOWN
245306,2875.0,3604.0,3211.0,3655.0,3667.0,2235.0,3678.0,3681.0,UNKNOWN
245406,2947.0,3596.0,3257.0,3646.0,3678.0,2240.0,3706.0,3637.0,UNKNOWN
245506,2925.0,3561.0,3211.0,3643.0,3657.0,2240.0,3677.0,3657.0,UNKNOWN
245606,2906.0,3553.0,3238.0,3712.0,3666.0,2232.0,3692.0,3659.0,UNKNOWN
245756,2904.0,3555.0,3232.0,3735.0,3631.0,2225.0,3688.0,3623.0,UNKNOWN
245906,2871.0,3597.0,3217.0,3727.0,3647.0,2217.0,3695.0,3623.0,UNKNOWN
246006,3047.0,3771.0,3228.0,3776.0,3661.0,2236.0,3660.0,3643.0,UNKNOWN
246106,2862.0,3583.0,3407.0,3855.0,3641.0,2235.0,3660.0,3615.0,UNKNOWN
246206,2848.0,3560.0,3224.0,3723.0,3658.0,2237.0,3664.0,3593.0,UNKNOWN
246306,2889.0,3595.0,3163.0,3744.0,3677.0,2235.0,3669.0,3592.0,UNKNOWN
246606,2909.0,3595.0,3182.0,3760.0,3635.0,2219.0,3697.0,3577.0,UNKNOWN
246856,2896.0,3606.0,3193.0,3807.0,3637.0,2213.0,3731.0,3591.0,UNKNOWN
246956,2879.0,3583.0,3176.0,3804.0,3675.0,2220.0,3722.0,3613.0,UNKNOWN
247056,2845.0,3560.0,3223.0,3800.0,3652.0,2220.0,3709.0,3603.0,UNKNOWN
247156,2832.0,3600.0,3225.0,3795.0,3639.0,2227.0,3672.0,3594.0,UNKNOWN
247256,2823.0,3551.0,3219.0,3804.0,3635.0,2217.0,3692.0,3576.0,UNKNOWN
247356,3023.0,3680.0,3148.0,3756.0,3655.0,2247.0,3675.0,3612.0,UNKNOWN
247456,2944.0,3488.0,3319.0,3807.0,3659.0,2231.0,3663.0,3607.0,UNKNOWN
247556,3001.0,3548.0,3231.0,3712.0,3660.0,2229.0,3674.0,3587.0,UNKNOWN
247656,2772.0,3697.0,3439.0,3987.0,3639.0,2221.0,3701.0,3555.0,UNKNOWN
247756,2828.0,3545.0,3236.0,3787.0,3665.0,2233.0,3681.0,3599.0,UNKNOWN
247856,2776.0,3681.0,3441.0,3951.0,3633.0,2225.0,3656.0,3593.0,UNKNOWN
247956,2823.0,3576.0,3215.0,3753.0,3652.0,2225.0,3661.0,3592.0,UNKNOWN
248206,2784.0,3735.0,3431.0,3923.0,3648.0,2227.0,3655.0,3582.0,UNKNOWN
248456,2855.0,3561.0,3253.0,3772.0,3637.0,2235.0,3653.0,3588.0,UNKNOWN
248556,2848.0,3580.0,3219.0,3773.0,3685.0,2236.0,3644.0,3589.0,UNKNOWN
248656,2855.0,3770.0,3373.0,3951.0,3671.0,2226.0,3655.0,3595.0,UNKNOWN
248756,2845.0,3568.0,3196.0,3779.0,3652.0,2233.0,3640.0,3597.0,UNKNOWN
248856,2844.0,3582.0,3192.0,3772.0,3679.0,2225.0,3630.0,3601.0,UNKNOWN
248956,2844.0,3580.0,3236.0,3775.0,3659.0,2237.0,3645.0,3561.0,UNKNOWN
249056,2849.0,3575.0,3224.0,3758.0,3641.0,2225.0,3623.0,3563.0,UNKNOWN
249156,2839.0,3579.0,3224.0,3776.0,3655.0,2240.0,3635.0,3553.0,UNKNOWN
249256,2839.0,3576.0,3200.0,3771.0,3639.0,2227.0,3639.0,3592.0,UNKNOWN
249356,2827.0,3584.0,3191.0,3755.0,3645.0,2238.0,3652.0,3593.0,UNKNOWN
249456,2854.0,3567.0,3230.0,3789.0,3648.0,2229.0,3620.0,3580.0,UNKNOWN
249556,2848.0,3569.0,3223.0,3769.0,3643.0,2237.0,3623.0,3569.0,UNKNOWN
249656,2839.0,3604.0,3245.0,3776.0,3640.0,2236.0,3635.0,3592.0,UNKNOWN
249756,2844.0,3597.0,3230.0,3780.0,3664.0,2252.0,3640.0,3581.0,UNKNOWN
249856,2831.0,3563.0,3215.0,3745.0,3639.0,2240.0,3623.0,3598.0,UNKNOWN
249956,2859.0,3799.0,3344.0,3983.0,3643.0,2227.0,3635.0,3591.0,UNKNOWN
250056,2827.0,3575.0,3219.0,3787.0,3660.0,2236.0,3625.0,3592.0,UNKNOWN
250156,2847.0,3579.0,3216.0,3959.0,3644.0,2235.0,3642.0,3592.0,UNKNOWN
250256,2848.0,3603.0,3213.0,4095.0,3668.0,2235.0,3645.0,3595.0,UNKNOWN
250356,2848.0,3569.0,3215.0,4093.0,3639.0,2252.0,3653.0,3565.0,UNKNOWN
250456,2963.0,3735.0,3232.0,3984.0,3635.0,2234.0,3624.0,3565.0,UNKNOWN
250556,2936.0,3601.0,3351.0,3763.0,3641.0,2228.0,3647.0,3596.0,UNKNOWN
250656,2848.0,3547.0,3228.0,3545.0,3659.0,2237.0,3636.0,3592.0,UNKNOWN
250756,2776.0,3691.0,3427.0,2951.0,3683.0,2249.0,3639.0,3587.0,UNKNOWN
250856,2840.0,3618.0,3240.0,1727.0,3635.0,2237.0,3644.0,3593.0,UNKNOWN
250956,2856.0,3573.0,3279.0,860.0,3655.0,2233.0,3624.0,3589.0,UNKNOWN
251056,3025.0,3543.0,3313.0,1039.0,3646.0,2227.0,3614.0,3580.0,UNKNOWN
251156,2898.0,3576.0,3315.0,1095.0,3644.0,2233.0,3609.0,3584.0,UNKNOWN
251256,2856.0,3550.0,3259.0,1368.0,3652.0,2232.0,3627.0,3607.0,UNKNOWN
251356,3143.0,3680.0,3120.0,2656.0,3639.0,2231.0,3641.0,3595.0,UNKNOWN
251456,2748.0,3520.0,3591.0,3655.0,3655.0,2251.0,3626.0,3625.0,UNKNOWN
251556,2346.0,3376.0,4095.0,2887.0,3635.0,2229.0,3627.0,3647.0,UNKNOWN
251656,2744.0,3531.0,4095.0,2599.0,3631.0,2225.0,3621.0,3688.0,UNKNOWN
251756,2907.0,3655.0,4095.0,505.0,3645.0,2231.0,3625.0,3680.0,UNKNOWN
251856,3000.0,3767.0,4095.0,184.0,3676.0,2245.0,3630.0,3696.0,UNKNOWN
251956,3088.0,4063.0,4095.0,169.0,3639.0,2246.0,3619.0,3683.0,UNKNOWN
252056,3439.0,3854.0,4095.0,185.0,3673.0,2234.0,3628.0,3703.0,UNKNOWN
252156,3091.0,3584.0,4095.0,1356.0,3642.0,2249.0,3621.0,3712.0,UNKNOWN
252256,2861.0,3445.0,4095.0,2267.0,3657.0,2237.0,3624.0,3719.0,UNKNOWN
252356,2905.0,3447.0,4095.0,2823.0,3639.0,2235.0,3622.0,3693.0,UNKNOWN
252456,2814.0,3551.0,4095.0,3643.0,3659.0,2233.0,3628.0,3745.0,UNKNOWN
252556,2864.0,3639.0,4095.0,4095.0,3640.0,2232.0,3621.0,3712.0,UNKNOWN
252656,2842.0,3392.0,4095.0,4095.0,3671.0,2251.0,3637.0,3741.0,UNKNOWN
252756,2836.0,3581.0,4095.0,4095.0,3625.0,2225.0,3626.0,3724.0,UNKNOWN
252856,2791.0,3351.0,4095.0,4095.0,3656.0,2237.0,3624.0,3731.0,UNKNOWN
252956,2763.0,3298.0,4095.0,4095.0,3676.0,2227.0,3632.0,3768.0,UNKNOWN
253056,2692.0,3341.0,4095.0,4095.0,3627.0,2231.0,3625.0,3735.0,UNKNOWN
253156,2680.0,3323.0,4095.0,3359.0,3643.0,2240.0,3632.0,3729.0,UNKNOWN
254056,2707.0,3277.0,4095.0,1056.0,3665.0,2217.0,3641.0,3665.0,UNKNOWN
255186,2065.0,4095.0,3438.0,1069.0,3668.0,2215.0,3653.0,3665.0,UNKNOWN
255686,2063.0,4095.0,3400.0,663.0,3675.0,2221.0,3623.0,3655.0,UNKNOWN
255786,2037.0,4095.0,3399.0,636.0,3671.0,2233.0,3654.0,3643.0,UNKNOWN
255886,2877.0,3475.0,3501.0,699.0,3695.0,2224.0,3652.0,3662.0,UNKNOWN
256136,2067.0,4095.0,3426.0,800.0,3671.0,2211.0,3663.0,3643.0,UNKNOWN
256336,2127.0,4095.0,3599.0,844.0,3663.0,2211.0,3663.0,3637.0,UNKNOWN
256436,2078.0,4081.0,3415.0,761.0,3685.0,2216.0,3627.0,3656.0,UNKNOWN
256536,2088.0,4095.0,3425.0,763.0,3676.0,2209.0,3629.0,3644.0,UNKNOWN
256636,2100.0,4095.0,3416.0,803.0,3924.0,2120.0,3760.0,3629.0,UNKNOWN
256736,2091.0,4095.0,3376.0,761.0,3658.0,2191.0,3855.0,3662.0,UNKNOWN
256836,2093.0,4091.0,3375.0,796.0,3615.0,2199.0,3849.0,3644.0,UNKNOWN
256936,2107.0,4095.0,3363.0,791.0,3640.0,2196.0,3900.0,3662.0,UNKNOWN
257036,2093.0,4072.0,3382.0,912.0,3575.0,2151.0,4095.0,3656.0,UNKNOWN
257136,2104.0,4095.0,3423.0,877.0,3611.0,2137.0,4095.0,3723.0,UNKNOWN
257236,2081.0,4095.0,3415.0,1041.0,3605.0,2131.0,4095.0,3672.0,UNKNOWN
257486,2903.0,3484.0,3492.0,2068.0,3637.0,2113.0,4095.0,3692.0,UNKNOWN
257686,2901.0,3483.0,3467.0,1887.0,3645.0,2120.0,4095.0,3729.0,UNKNOWN
257786,571.0,4095.0,4095.0,1935.0,3592.0,2120.0,4095.0,3750.0,UNKNOWN
257886,592.0,4095.0,4095.0,2072.0,3655.0,2096.0,4095.0,3731.0,UNKNOWN
257986,654.0,4095.0,4095.0,2247.0,3612.0,2124.0,4095.0,3740.0,UNKNOWN
258136,577.0,4095.0,4095.0,2128.0,3655.0,2115.0,4095.0,3729.0,UNKNOWN
258236,611.0,4095.0,4095.0,2093.0,3661.0,2106.0,4095.0,3735.0,UNKNOWN
258486,608.0,4095.0,4095.0,2087.0,3643.0,2108.0,4095.0,3735.0,UNKNOWN
258786,624.0,4095.0,4095.0,2096.0,3644.0,2118.0,4095.0,3701.0,UNKNOWN
258886,620.0,4095.0,4095.0,1996.0,3646.0,2116.0,4095.0,3702.0,UNKNOWN
258986,608.0,4095.0,4095.0,2080.0,3676.0,2101.0,4095.0,3696.0,UNKNOWN
259086,698.0,4092.0,4095.0,2155.0,3647.0,2097.0,4095.0,3683.0,UNKNOWN
259186,632.0,4095.0,4095.0,2035.0,3633.0,2104.0,4095.0,3673.0,UNKNOWN
259286,695.0,4044.0,4095.0,2131.0,3652.0,2118.0,4095.0,3703.0,UNKNOWN
259386,619.0,4095.0,4095.0,2044.0,3664.0,2103.0,4095.0,3704.0,UNKNOWN
259486,672.0,4095.0,4095.0,2170.0,3656.0,2103.0,4095.0,3696.0,UNKNOWN
259586,616.0,4095.0,4095.0,2040.0,3637.0,2105.0,4095.0,3684.0,UNKNOWN
259686,616.0,4095.0,4095.0,2063.0,3652.0,2112.0,4095.0,3681.0,UNKNOWN
259786,609.0,4095.0,4095.0,2044.0,3636.0,2112.0,4095.0,3675.0,UNKNOWN
259886,610.0,4095.0,4095.0,2039.0,3646.0,2101.0,4095.0,3719.0,UNKNOWN
259986,608.0,4095.0,4095.0,2108.0,3629.0,2107.0,4095.0,3679.0,UNKNOWN
260086,673.0,4094.0,4095.0,2079.0,3635.0,2111.0,4095.0,3684.0,UNKNOWN
260186,588.0,4095.0,4095.0,2024.0,3652.0,2118.0,4095.0,3717.0,UNKNOWN
260286,607.0,4095.0,4095.0,2000.0,3633.0,2112.0,4095.0,3688.0,UNKNOWN
260386,592.0,4095.0,4095.0,2007.0,3653.0,2119.0,4095.0,3681.0,UNKNOWN
260486,606.0,4095.0,4095.0,1994.0,3625.0,2108.0,4095.0,3673.0,UNKNOWN
260586,595.0,4095.0,4095.0,2005.0,3629.0,2093.0,4095.0,3687.0,UNKNOWN
260686,695.0,4080.0,4095.0,2119.0,3623.0,2091.0,4095.0,3675.0,UNKNOWN
260786,619.0,4095.0,4095.0,2007.0,3633.0,2100.0,4095.0,3673.0,UNKNOWN
260886,633.0,4095.0,4095.0,2008.0,3637.0,2095.0,4095.0,3689.0,UNKNOWN
260986,680.0,4095.0,4095.0,2143.0,3637.0,2104.0,4095.0,3675.0,UNKNOWN
261086,611.0,4095.0,4095.0,2003.0,3647.0,2089.0,4095.0,3692.0,UNKNOWN
261186,624.0,4095.0,4095.0,2007.0,3644.0,2099.0,4095.0,3690.0,UNKNOWN
261286,631.0,4095.0,4095.0,1997.0,3656.0,2091.0,4095.0,3675.0,UNKNOWN
261386,631.0,4095.0,4095.0,2007.0,3643.0,2104.0,4095.0,3679.0,UNKNOWN
261486,608.0,4095.0,4095.0,1993.0,3656.0,2089.0,4095.0,3692.0,UNKNOWN
261586,621.0,4095.0,4095.0,1990.0,3657.0,2092.0,4095.0,3681.0,UNKNOWN
261686,609.0,4095.0,4095.0,1989.0,3670.0,2089.0,4095.0,3694.0,UNKNOWN
261786,616.0,4095.0,4095.0,1993.0,3659.0,2100.0,4095.0,3675.0,UNKNOWN
261886,611.0,4095.0,4095.0,1952.0,3651.0,2091.0,4095.0,3675.0,UNKNOWN
261986,684.0,4095.0,4095.0,2135.0,3639.0,2104.0,4095.0,3671.0,UNKNOWN
262086,612.0,4095.0,4095.0,1995.0,3646.0,2112.0,4095.0,3687.0,UNKNOWN
262186,615.0,4095.0,4095.0,1989.0,3662.0,2091.0,4095.0,3688.0,UNKNOWN
262286,685.0,4095.0,4095.0,2024.0,3676.0,2099.0,4095.0,3696.0,UNKNOWN
262386,659.0,4095.0,4095.0,1979.0,3639.0,2099.0,4095.0,3685.0,UNKNOWN
262486,623.0,4095.0,4095.0,1965.0,3670.0,2091.0,4095.0,3692.0,UNKNOWN
262586,663.0,4095.0,4095.0,1995.0,3652.0,2088.0,4095.0,3676.0,UNKNOWN
262686,693.0,4088.0,4095.0,2099.0,3727.0,2065.0,4095.0,3688.0,UNKNOWN
262786,695.0,4095.0,4095.0,2071.0,3595.0,2091.0,4095.0,3660.0,UNKNOWN
262886,615.0,4095.0,4095.0,1973.0,3627.0,2099.0,4095.0,3674.0,UNKNOWN
262986,615.0,4095.0,4095.0,1943.0,3605.0,2108.0,4095.0,3657.0,UNKNOWN
263086,600.0,4095.0,4095.0,1952.0,3605.0,2099.0,4095.0,3655.0,UNKNOWN
263186,600.0,4095.0,4095.0,1957.0,3609.0,2107.0,4095.0,3660.0,UNKNOWN
263286,675.0,4095.0,4095.0,2071.0,3573.0,2099.0,4095.0,3667.0,UNKNOWN
263386,614.0,4095.0,4095.0,1967.0,3831.0,2053.0,4095.0,3660.0,UNKNOWN
263486,656.0,4095.0,4095.0,2103.0,3657.0,2068.0,4095.0,3663.0,UNKNOWN
263586,576.0,4095.0,4095.0,2068.0,3736.0,2047.0,4095.0,3683.0,UNKNOWN
263686,594.0,4095.0,4095.0,1984.0,3702.0,2055.0,4095.0,3656.0,UNKNOWN
263786,656.0,4095.0,4095.0,2103.0,3700.0,2071.0,4095.0,3651.0,UNKNOWN
263886,608.0,4095.0,4095.0,1997.0,3677.0,2072.0,4095.0,3680.0,UNKNOWN
263986,2128.0,4095.0,3475.0,2147.0,3655.0,2077.0,4095.0,3660.0,UNKNOWN
264086,2068.0,4095.0,3375.0,2044.0,3661.0,2071.0,4095.0,3660.0,UNKNOWN
264186,2087.0,4095.0,3388.0,2069.0,3664.0,2074.0,4095.0,3685.0,UNKNOWN
264286,2088.0,4095.0,3415.0,2063.0,3695.0,2075.0,4095.0,3664.0,UNKNOWN
264386,2087.0,4095.0,3402.0,2065.0,3726.0,2046.0,4095.0,3655.0,UNKNOWN
264486,2079.0,4095.0,3375.0,2072.0,3853.0,2027.0,4095.0,3662.0,UNKNOWN
264586,2088.0,4095.0,3409.0,2065.0,3862.0,2015.0,4095.0,3665.0,UNKNOWN
264686,2097.0,4095.0,3369.0,2063.0,3655.0,2067.0,4095.0,3658.0,UNKNOWN
264786,2093.0,4095.0,3361.0,2035.0,3707.0,2060.0,4095.0,3657.0,UNKNOWN
264886,2088.0,4095.0,3385.0,2039.0,3750.0,2042.0,4095.0,3631.0,UNKNOWN
264986,2087.0,4095.0,3397.0,2025.0,3731.0,2048.0,4095.0,3653.0,UNKNOWN
265236,2067.0,4095.0,3389.0,2040.0,3615.0,2085.0,4095.0,3627.0,UNKNOWN
265436,2071.0,4095.0,3379.0,2070.0,4095.0,1845.0,4095.0,3625.0,UNKNOWN
265536,2063.0,4095.0,3385.0,1990.0,4095.0,1851.0,4095.0,3672.0,UNKNOWN
265636,2072.0,4095.0,3427.0,2151.0,4095.0,1856.0,4095.0,3640.0,UNKNOWN
265736,2071.0,4095.0,3392.0,2149.0,4095.0,1855.0,4095.0,3616.0,UNKNOWN
265836,2057.0,4095.0,3385.0,2090.0,4095.0,1848.0,4095.0,3633.0,UNKNOWN
265936,2103.0,4095.0,3578.0,2112.0,4095.0,1864.0,4095.0,3628.0,UNKNOWN
266036,2100.0,4095.0,3397.0,2033.0,4095.0,1847.0,4095.0,3641.0,UNKNOWN
266236,2080.0,4095.0,3400.0,1993.0,4095.0,1852.0,4095.0,3649.0,UNKNOWN
266436,572.0,4095.0,4095.0,2382.0,4095.0,1847.0,4095.0,3657.0,UNKNOWN
266536,568.0,4095.0,4095.0,2400.0,3623.0,2096.0,4095.0,3633.0,UNKNOWN
266636,555.0,4095.0,4095.0,2391.0,3755.0,2079.0,4095.0,3648.0,UNKNOWN
266786,563.0,4095.0,4095.0,2421.0,3796.0,2075.0,4095.0,3636.0,UNKNOWN
266986,512.0,4095.0,4095.0,2513.0,3889.0,2025.0,4095.0,3655.0,UNKNOWN
267186,519.0,4095.0,4095.0,2501.0,3776.0,2083.0,4095.0,3656.0,UNKNOWN
267286,539.0,4095.0,4095.0,2344.0,3827.0,2075.0,4095.0,3634.0,UNKNOWN
267386,540.0,4095.0,4095.0,2381.0,3815.0,2065.0,4095.0,3616.0,UNKNOWN
267486,536.0,4095.0,4095.0,2390.0,3685.0,2099.0,4095.0,3625.0,UNKNOWN
267586,528.0,4095.0,4095.0,2471.0,3697.0,2111.0,4095.0,3612.0,UNKNOWN
267686,509.0,4095.0,4095.0,2434.0,3689.0,2101.0,4095.0,3611.0,UNKNOWN
267786,544.0,4095.0,4095.0,2387.0,3661.0,2112.0,4095.0,3623.0,UNKNOWN
267886,506.0,4095.0,4095.0,2391.0,3665.0,2122.0,4095.0,3626.0,UNKNOWN
267986,515.0,4095.0,4095.0,2400.0,3641.0,2109.0,4095.0,3615.0,UNKNOWN
268086,527.0,4095.0,4095.0,2383.0,3647.0,2119.0,4095.0,3615.0,UNKNOWN
268386,535.0,4095.0,4095.0,2382.0,3643.0,2109.0,4095.0,3608.0,UNKNOWN
268586,551.0,4095.0,4095.0,2355.0,3667.0,2110.0,4095.0,3588.0,UNKNOWN
268986,541.0,4095.0,4095.0,2388.0,3648.0,2097.0,4095.0,3565.0,UNKNOWN
269086,544.0,4095.0,4095.0,2384.0,3683.0,2099.0,4095.0,3547.0,UNKNOWN
269186,545.0,4095.0,4095.0,2360.0,3644.0,2109.0,4095.0,3561.0,UNKNOWN
269286,539.0,4095.0,4095.0,2368.0,3657.0,2121.0,4095.0,3555.0,UNKNOWN
269386,541.0,4095.0,4095.0,2368.0,3639.0,2104.0,4095.0,3560.0,UNKNOWN
269486,547.0,4095.0,4095.0,2371.0,3643.0,2099.0,4095.0,3577.0,UNKNOWN
269586,540.0,4095.0,4095.0,2357.0,3639.0,2097.0,4095.0,3559.0,UNKNOWN
269686,543.0,4095.0,4095.0,2357.0,3648.0,2112.0,4095.0,3592.0,UNKNOWN
269786,546.0,4095.0,4095.0,2397.0,3669.0,2105.0,4095.0,3565.0,UNKNOWN
269886,544.0,4095.0,4095.0,2407.0,3637.0,2093.0,4095.0,3574.0,UNKNOWN
269986,547.0,4095.0,4095.0,2386.0,3640.0,2093.0,4095.0,3591.0,UNKNOWN
270086,565.0,4095.0,4095.0,2387.0,3656.0,2094.0,4095.0,3571.0,UNKNOWN
270186,563.0,4095.0,4095.0,2383.0,3660.0,2077.0,4095.0,3596.0,UNKNOWN
270286,560.0,4095.0,4095.0,2400.0,3671.0,2075.0,4095.0,3577.0,UNKNOWN
270386,544.0,4095.0,4095.0,2444.0,3703.0,2055.0,4095.0,3573.0,UNKNOWN
270486,568.0,4095.0,4095.0,2408.0,3858.0,2026.0,4095.0,3573.0,UNKNOWN
270586,560.0,4095.0,4095.0,2415.0,3911.0,1983.0,4095.0,3547.0,UNKNOWN
270686,579.0,4095.0,4095.0,2408.0,3743.0,2043.0,4095.0,3599.0,UNKNOWN
270786,647.0,4095.0,4095.0,2515.0,3683.0,2058.0,4095.0,3607.0,UNKNOWN
270886,576.0,4095.0,4095.0,2408.0,3667.0,2063.0,4095.0,3603.0,UNKNOWN
270986,574.0,4095.0,4095.0,2403.0,3702.0,2074.0,4095.0,3620.0,UNKNOWN
271086,556.0,4095.0,4095.0,2419.0,3702.0,2076.0,4095.0,3624.0,UNKNOWN
271186,563.0,4095.0,4095.0,2408.0,3708.0,2053.0,4095.0,3602.0,UNKNOWN
271386,565.0,4095.0,4095.0,2432.0,3837.0,2009.0,4095.0,3600.0,UNKNOWN
271536,574.0,4095.0,4095.0,2439.0,3791.0,2027.0,4095.0,3601.0,UNKNOWN
271636,636.0,4095.0,4095.0,2573.0,3737.0,2055.0,4095.0,3588.0,UNKNOWN
271736,569.0,4095.0,4095.0,2432.0,3784.0,2028.0,4095.0,3607.0,UNKNOWN
271836,568.0,4095.0,4095.0,2424.0,3891.0,1984.0,4095.0,3592.0,UNKNOWN
271936,568.0,4095.0,4095.0,2415.0,3767.0,2027.0,4095.0,3600.0,UNKNOWN
272036,581.0,4095.0,4095.0,2437.0,3755.0,2032.0,4095.0,3574.0,UNKNOWN
272136,569.0,4095.0,4095.0,2419.0,3757.0,2041.0,4095.0,3576.0,UNKNOWN
272236,622.0,4095.0,4095.0,2579.0,3736.0,2032.0,4095.0,3595.0,UNKNOWN
272336,629.0,4095.0,4095.0,2575.0,3741.0,2040.0,4095.0,3575.0,UNKNOWN
272436,555.0,4095.0,4095.0,2427.0,3743.0,2040.0,4095.0,3575.0,UNKNOWN
272536,563.0,4095.0,4095.0,2411.0,3712.0,2041.0,4095.0,3593.0,UNKNOWN
272636,565.0,4095.0,4095.0,2424.0,3712.0,2043.0,4095.0,3599.0,UNKNOWN
272736,567.0,4095.0,4095.0,2419.0,3707.0,2051.0,4095.0,3588.0,UNKNOWN
272836,576.0,4095.0,4095.0,2417.0,3705.0,2037.0,4095.0,3579.0,UNKNOWN
272936,573.0,4095.0,4095.0,2405.0,3712.0,2037.0,4095.0,3594.0,UNKNOWN
273186,564.0,4095.0,4095.0,2407.0,3719.0,2046.0,4095.0,3563.0,UNKNOWN
273386,568.0,4095.0,4095.0,2422.0,3708.0,2055.0,4095.0,3575.0,UNKNOWN
273486,576.0,4095.0,4095.0,2416.0,3723.0,2044.0,4095.0,3576.0,UNKNOWN
273586,579.0,4095.0,4095.0,2423.0,3718.0,2039.0,4095.0,3569.0,UNKNOWN
273686,564.0,4095.0,4095.0,2416.0,3693.0,2043.0,4095.0,3586.0,UNKNOWN
273786,560.0,4095.0,4095.0,2412.0,3697.0,2043.0,4095.0,3576.0,UNKNOWN
273886,564.0,4095.0,4095.0,2402.0,3697.0,2037.0,4095.0,3579.0,UNKNOWN
273986,573.0,4095.0,4095.0,2413.0,3695.0,2037.0,4095.0,3579.0,UNKNOWN
274086,632.0,4095.0,4095.0,2555.0,3729.0,2044.0,4095.0,3580.0,UNKNOWN
274186,567.0,4095.0,4095.0,2399.0,3720.0,2044.0,4095.0,3573.0,UNKNOWN
274286,576.0,4095.0,4095.0,2377.0,3704.0,2044.0,4095.0,3599.0,UNKNOWN
274386,568.0,4095.0,4095.0,2381.0,3697.0,2039.0,4095.0,3575.0,UNKNOWN
274486,560.0,4095.0,4095.0,2387.0,3697.0,2041.0,4095.0,3578.0,UNKNOWN
274586,577.0,4095.0,4095.0,2380.0,3709.0,2051.0,4095.0,3576.0,UNKNOWN
