Timestamp,L_Toe,L_Forefoot,L_Heel,L_Knee,R_Toe,R_Forefoot,R_Heel,R_Knee,Label
1558324,4095.0,4095.0,4095.0,49.0,3125.0,2992.0,2834.0,4095.0,SITTING_CROSSLEGGED
1558424,4095.0,4095.0,4095.0,59.0,3129.0,2992.0,2841.0,4095.0,SITTING_CROSSLEGGED
1558524,4095.0,4095.0,4095.0,49.0,3111.0,2992.0,2830.0,4095.0,SITTING_CROSSLEGGED
1558624,4095.0,4095.0,4095.0,59.0,3015.0,3006.0,2965.0,4095.0,SITTING_CROSSLEGGED
1558724,4095.0,4095.0,4095.0,53.0,3032.0,2989.0,2936.0,4095.0,SITTING_CROSSLEGGED
1558824,4095.0,4095.0,4095.0,64.0,3087.0,3063.0,2877.0,4095.0,SITTING_CROSSLEGGED
1558924,4095.0,4095.0,4095.0,69.0,2963.0,3157.0,2905.0,4095.0,SITTING_CROSSLEGGED
1559024,4095.0,4095.0,4095.0,43.0,2976.0,3031.0,2867.0,4095.0,SITTING_CROSSLEGGED
1559124,4095.0,4095.0,4095.0,48.0,2999.0,3012.0,2913.0,4095.0,SITTING_CROSSLEGGED
1559224,4095.0,4095.0,4095.0,67.0,2967.0,2992.0,2883.0,4095.0,SITTING_CROSSLEGGED
1559324,4095.0,4095.0,4095.0,87.0,3015.0,2989.0,2915.0,4095.0,SITTING_CROSSLEGGED
1559424,4095.0,4095.0,4095.0,45.0,3087.0,3047.0,2877.0,4095.0,SITTING_CROSSLEGGED
1559524,4095.0,4095.0,4095.0,64.0,3005.0,3081.0,2831.0,4095.0,SITTING_CROSSLEGGED
1559624,4095.0,4095.0,4095.0,80.0,3079.0,3045.0,2878.0,4095.0,SITTING_CROSSLEGGED
1559724,4095.0,4095.0,4095.0,95.0,3087.0,3095.0,2812.0,4095.0,SITTING_CROSSLEGGED
1559824,4095.0,4095.0,4095.0,55.0,3087.0,3107.0,2812.0,4095.0,SITTING_CROSSLEGGED
1559924,4095.0,4095.0,4095.0,75.0,3087.0,3105.0,2811.0,4095.0,SITTING_CROSSLEGGED
1560024,4095.0,4095.0,4095.0,64.0,2980.0,2987.0,2915.0,4095.0,SITTING_CROSSLEGGED
1560124,4095.0,4095.0,4095.0,51.0,3009.0,3015.0,2907.0,4095.0,SITTING_CROSSLEGGED
1560224,4095.0,4095.0,4095.0,73.0,3087.0,3099.0,2808.0,4095.0,SITTING_CROSSLEGGED
1560324,4095.0,4095.0,4095.0,64.0,3016.0,3008.0,2953.0,4095.0,SITTING_CROSSLEGGED
1560424,4095.0,4095.0,4095.0,67.0,3069.0,3099.0,2794.0,4095.0,SITTING_CROSSLEGGED
1560524,4095.0,4095.0,4095.0,61.0,2976.0,3048.0,2861.0,4095.0,SITTING_CROSSLEGGED
1560624,4095.0,4095.0,4095.0,46.0,2986.0,2999.0,2919.0,4095.0,SITTING_CROSSLEGGED
1560724,4095.0,4095.0,4095.0,95.0,3080.0,3100.0,2828.0,4095.0,SITTING_CROSSLEGGED
1560824,4095.0,4095.0,4095.0,67.0,3001.0,3065.0,2971.0,4095.0,SITTING_CROSSLEGGED
1560924,4095.0,4095.0,4095.0,80.0,2986.0,3126.0,2871.0,4095.0,SITTING_CROSSLEGGED
1561024,4095.0,4095.0,4095.0,92.0,2991.0,3040.0,2789.0,4095.0,SITTING_CROSSLEGGED
1561124,4095.0,4095.0,4095.0,55.0,3050.0,3070.0,2812.0,4095.0,SITTING_CROSSLEGGED
1561224,4095.0,4095.0,4095.0,48.0,3011.0,2979.0,2909.0,4095.0,SITTING_CROSSLEGGED
1561324,4095.0,4095.0,4095.0,53.0,3001.0,3008.0,2967.0,4095.0,SITTING_CROSSLEGGED
1561424,4095.0,4095.0,4095.0,69.0,3035.0,3020.0,2941.0,4095.0,SITTING_CROSSLEGGED
1561524,4095.0,4095.0,4095.0,69.0,2988.0,3121.0,2867.0,4095.0,SITTING_CROSSLEGGED
1561624,4095.0,4095.0,4095.0,83.0,3035.0,3016.0,2942.0,4095.0,SITTING_CROSSLEGGED
1561724,4095.0,4095.0,4095.0,85.0,3125.0,3099.0,2800.0,4095.0,SITTING_CROSSLEGGED
1561824,4095.0,4095.0,4095.0,91.0,3079.0,3105.0,2816.0,4095.0,SITTING_CROSSLEGGED
1561924,4095.0,4095.0,4095.0,96.0,3027.0,3008.0,2955.0,4095.0,SITTING_CROSSLEGGED
1562024,4095.0,4095.0,4095.0,67.0,3021.0,3006.0,2957.0,4095.0,SITTING_CROSSLEGGED
1562124,4095.0,4095.0,4095.0,87.0,3015.0,3006.0,2955.0,4095.0,SITTING_CROSSLEGGED
1562224,4095.0,4095.0,4095.0,87.0,3123.0,3063.0,2784.0,4095.0,SITTING_CROSSLEGGED
1562324,4095.0,4095.0,4095.0,66.0,2993.0,2992.0,2939.0,4095.0,SITTING_CROSSLEGGED
1562424,4095.0,4095.0,4095.0,101.0,3043.0,2952.0,2784.0,4095.0,SITTING_CROSSLEGGED
1562524,4095.0,4095.0,4095.0,64.0,3021.0,2941.0,2744.0,4095.0,SITTING_CROSSLEGGED
1562624,4095.0,4095.0,4095.0,53.0,2947.0,2903.0,2843.0,4095.0,SITTING_CROSSLEGGED
1562724,4095.0,4095.0,4095.0,57.0,2891.0,2989.0,2860.0,4095.0,SITTING_CROSSLEGGED
1562824,4095.0,4095.0,4095.0,68.0,2899.0,2928.0,2863.0,4095.0,SITTING_CROSSLEGGED
1562924,4095.0,4095.0,4095.0,59.0,3045.0,2987.0,2709.0,4095.0,SITTING_CROSSLEGGED
1563024,4095.0,4095.0,4095.0,89.0,2937.0,2901.0,2844.0,4095.0,SITTING_CROSSLEGGED
1563124,4095.0,4095.0,4095.0,64.0,2888.0,2928.0,2861.0,4095.0,SITTING_CROSSLEGGED
1563224,4095.0,4095.0,4095.0,76.0,2887.0,2928.0,2856.0,4095.0,SITTING_CROSSLEGGED
1563324,4095.0,4095.0,4095.0,64.0,2913.0,2928.0,2859.0,4095.0,SITTING_CROSSLEGGED
1563424,4095.0,4095.0,4095.0,52.0,2888.0,2928.0,2859.0,4095.0,SITTING_CROSSLEGGED
1563524,4095.0,4095.0,4095.0,56.0,2878.0,2936.0,2817.0,4095.0,SITTING_CROSSLEGGED
1563624,4095.0,4095.0,4095.0,91.0,2981.0,3001.0,2711.0,4095.0,SITTING_CROSSLEGGED
1563724,4095.0,4095.0,4095.0,59.0,2971.0,2992.0,2715.0,4095.0,SITTING_CROSSLEGGED
1563824,4095.0,4095.0,4095.0,49.0,2985.0,3004.0,2700.0,4095.0,SITTING_CROSSLEGGED
1563924,4095.0,4095.0,4095.0,49.0,2989.0,3016.0,2719.0,4095.0,SITTING_CROSSLEGGED
1564024,4095.0,4095.0,4095.0,53.0,2944.0,2972.0,2733.0,4095.0,SITTING_CROSSLEGGED
1564124,4095.0,4095.0,4095.0,56.0,2968.0,2967.0,2789.0,4095.0,SITTING_CROSSLEGGED
1564224,4095.0,4095.0,4095.0,80.0,2980.0,3003.0,2703.0,4095.0,SITTING_CROSSLEGGED
1564324,4095.0,4095.0,4095.0,47.0,2985.0,3003.0,2698.0,4095.0,SITTING_CROSSLEGGED
1564424,4095.0,4095.0,4095.0,75.0,2880.0,2920.0,2785.0,4095.0,SITTING_CROSSLEGGED
1564524,4095.0,4095.0,4095.0,48.0,2892.0,2912.0,2823.0,4095.0,SITTING_CROSSLEGGED
1564624,4095.0,4095.0,4095.0,87.0,2951.0,2895.0,2729.0,4095.0,SITTING_CROSSLEGGED
1564724,4095.0,4095.0,4095.0,67.0,2927.0,2931.0,2821.0,4095.0,SITTING_CROSSLEGGED
1564824,4095.0,4095.0,4095.0,96.0,2956.0,2972.0,2732.0,4095.0,SITTING_CROSSLEGGED
1564924,4095.0,4095.0,4095.0,56.0,2997.0,3019.0,2720.0,4095.0,SITTING_CROSSLEGGED
1565024,4095.0,4095.0,4095.0,84.0,2974.0,3000.0,2720.0,4095.0,SITTING_CROSSLEGGED
1565124,4095.0,4095.0,4095.0,57.0,2916.0,2924.0,2867.0,4095.0,SITTING_CROSSLEGGED
1565224,4095.0,4095.0,4095.0,77.0,2892.0,2910.0,2831.0,4095.0,SITTING_CROSSLEGGED
1565324,4095.0,4095.0,4095.0,75.0,2867.0,2889.0,2809.0,4095.0,SITTING_CROSSLEGGED
1565424,4095.0,4095.0,4095.0,90.0,2987.0,2976.0,2703.0,4095.0,SITTING_CROSSLEGGED
1565524,4095.0,4095.0,4095.0,91.0,2931.0,2933.0,2819.0,4095.0,SITTING_CROSSLEGGED
1565624,4095.0,4095.0,4095.0,55.0,2923.0,2895.0,2859.0,4095.0,SITTING_CROSSLEGGED
1565724,4095.0,4095.0,4095.0,88.0,3021.0,2925.0,2739.0,4095.0,SITTING_CROSSLEGGED
1565824,4095.0,4095.0,4095.0,71.0,2907.0,3064.0,2795.0,4095.0,SITTING_CROSSLEGGED
1565924,4095.0,4095.0,4095.0,96.0,3025.0,2915.0,2743.0,4095.0,SITTING_CROSSLEGGED
1566024,4095.0,4095.0,4095.0,87.0,2965.0,2915.0,2800.0,4095.0,SITTING_CROSSLEGGED
1566124,4095.0,4095.0,4095.0,95.0,3047.0,2981.0,2711.0,4095.0,SITTING_CROSSLEGGED
1566224,4095.0,4095.0,4095.0,89.0,3045.0,3005.0,2716.0,4095.0,SITTING_CROSSLEGGED
1566324,4095.0,4095.0,4095.0,69.0,3047.0,2977.0,2711.0,4095.0,SITTING_CROSSLEGGED
1566424,4095.0,4095.0,4095.0,87.0,2875.0,3053.0,2833.0,4095.0,SITTING_CROSSLEGGED
1566524,4095.0,4095.0,4095.0,48.0,2966.0,3045.0,2763.0,4095.0,SITTING_CROSSLEGGED
1566624,4095.0,4095.0,4095.0,56.0,2901.0,2944.0,2873.0,4095.0,SITTING_CROSSLEGGED
1566724,4095.0,4095.0,4095.0,71.0,2904.0,3062.0,2785.0,4095.0,SITTING_CROSSLEGGED
1566824,4095.0,4095.0,4095.0,87.0,2968.0,2903.0,2792.0,4095.0,SITTING_CROSSLEGGED
1566924,4095.0,4095.0,4095.0,48.0,3035.0,3015.0,2731.0,4095.0,SITTING_CROSSLEGGED
1567024,4095.0,4095.0,4095.0,69.0,3020.0,2931.0,2743.0,4095.0,SITTING_CROSSLEGGED
1567124,4095.0,4095.0,4095.0,80.0,2911.0,3065.0,2804.0,4095.0,SITTING_CROSSLEGGED
1567224,4095.0,4095.0,4095.0,51.0,3051.0,3012.0,2720.0,4095.0,SITTING_CROSSLEGGED
1567324,4095.0,4095.0,4095.0,80.0,2959.0,2986.0,2748.0,4095.0,SITTING_CROSSLEGGED
1567424,4095.0,4095.0,4095.0,83.0,3031.0,2920.0,2764.0,4095.0,SITTING_CROSSLEGGED
1567524,4095.0,4095.0,4095.0,87.0,2937.0,2940.0,2887.0,4095.0,SITTING_CROSSLEGGED
1567624,4095.0,4095.0,4095.0,71.0,2913.0,2924.0,2888.0,4095.0,SITTING_CROSSLEGGED
1567724,4095.0,4095.0,4095.0,87.0,2903.0,2999.0,2825.0,4095.0,SITTING_CROSSLEGGED
1567824,4095.0,4095.0,4095.0,92.0,2951.0,2948.0,2889.0,4095.0,SITTING_CROSSLEGGED
1567924,4095.0,4095.0,4095.0,57.0,3019.0,2924.0,2752.0,4095.0,SITTING_CROSSLEGGED
1568024,4095.0,4095.0,4095.0,67.0,2915.0,2881.0,2847.0,4095.0,SITTING_CROSSLEGGED
1568124,4095.0,4095.0,4095.0,95.0,2891.0,2918.0,2855.0,4095.0,SITTING_CROSSLEGGED
1568224,4095.0,4095.0,4095.0,100.0,2931.0,2880.0,2800.0,4095.0,SITTING_CROSSLEGGED
1568324,4095.0,4095.0,4095.0,67.0,2949.0,2880.0,2750.0,4095.0,SITTING_CROSSLEGGED
1568424,4095.0,4095.0,4095.0,87.0,2879.0,2904.0,2831.0,4095.0,SITTING_CROSSLEGGED
1568524,4095.0,4095.0,4095.0,88.0,2894.0,2951.0,2775.0,4095.0,SITTING_CROSSLEGGED
1568624,4095.0,4095.0,4095.0,88.0,2976.0,2954.0,2711.0,4095.0,SITTING_CROSSLEGGED
1568724,4095.0,4095.0,4095.0,53.0,2955.0,2945.0,2804.0,4095.0,SITTING_CROSSLEGGED
1568824,4095.0,4095.0,4095.0,97.0,2908.0,2939.0,2747.0,4095.0,SITTING_CROSSLEGGED
1568924,4095.0,4095.0,4095.0,92.0,2952.0,2973.0,2727.0,4095.0,SITTING_CROSSLEGGED
1569024,4095.0,4095.0,4095.0,55.0,2977.0,2959.0,2780.0,4095.0,SITTING_CROSSLEGGED
1569124,4095.0,4095.0,4095.0,92.0,2971.0,2961.0,2765.0,4095.0,SITTING_CROSSLEGGED
1569224,4095.0,4095.0,4095.0,55.0,2888.0,3047.0,2777.0,4095.0,SITTING_CROSSLEGGED
1569324,4095.0,4095.0,4095.0,56.0,2888.0,3033.0,2795.0,4095.0,SITTING_CROSSLEGGED
1569424,4095.0,4095.0,4095.0,88.0,2968.0,2896.0,2784.0,4095.0,SITTING_CROSSLEGGED
1569524,4095.0,4095.0,4095.0,55.0,2865.0,3023.0,2821.0,4095.0,SITTING_CROSSLEGGED
1569624,4095.0,4095.0,4095.0,52.0,2997.0,3003.0,2736.0,4095.0,SITTING_CROSSLEGGED
1569724,4095.0,4095.0,4095.0,75.0,2921.0,2901.0,2839.0,4095.0,SITTING_CROSSLEGGED
1569824,4095.0,4095.0,4095.0,81.0,2903.0,2960.0,2885.0,4095.0,SITTING_CROSSLEGGED
1569924,4095.0,4095.0,4095.0,89.0,2939.0,2911.0,2814.0,4095.0,SITTING_CROSSLEGGED
1570024,4095.0,4095.0,4095.0,67.0,3187.0,3099.0,2876.0,4095.0,SITTING_CROSSLEGGED
1570124,4095.0,4095.0,4095.0,95.0,3173.0,3111.0,2868.0,4095.0,SITTING_CROSSLEGGED
1570224,4095.0,4095.0,4095.0,79.0,3161.0,3087.0,2848.0,4095.0,SITTING_CROSSLEGGED
1570324,4095.0,4095.0,4095.0,80.0,2840.0,2980.0,2737.0,4095.0,SITTING_CROSSLEGGED
1570424,4095.0,4095.0,4095.0,51.0,3097.0,3075.0,2943.0,4095.0,SITTING_CROSSLEGGED
1570524,4095.0,4095.0,4095.0,89.0,3043.0,3120.0,3015.0,4095.0,SITTING_CROSSLEGGED
1570624,4095.0,4095.0,4095.0,59.0,3024.0,3129.0,2907.0,4095.0,SITTING_CROSSLEGGED
1570724,4095.0,4095.0,4095.0,69.0,2997.0,3008.0,2939.0,4095.0,SITTING_CROSSLEGGED
1570824,4095.0,4095.0,4095.0,97.0,2917.0,2931.0,2809.0,4095.0,SITTING_CROSSLEGGED
1570924,4095.0,4095.0,4095.0,96.0,2896.0,2904.0,2779.0,4095.0,SITTING_CROSSLEGGED
1571024,4095.0,4095.0,4095.0,94.0,2938.0,2952.0,2733.0,4095.0,SITTING_CROSSLEGGED
1571124,4095.0,4095.0,4095.0,87.0,2931.0,2939.0,2807.0,4095.0,SITTING_CROSSLEGGED
1571224,4095.0,4095.0,4095.0,67.0,2975.0,2985.0,2763.0,4095.0,SITTING_CROSSLEGGED
1571324,4095.0,4095.0,4095.0,54.0,2913.0,2877.0,2848.0,4095.0,SITTING_CROSSLEGGED
1571424,4095.0,4095.0,4095.0,64.0,2947.0,2794.0,2696.0,4095.0,SITTING_CROSSLEGGED
1571524,4095.0,4095.0,4095.0,89.0,2875.0,2851.0,2815.0,4095.0,SITTING_CROSSLEGGED
1571624,4095.0,4095.0,4095.0,95.0,2987.0,3011.0,2723.0,4095.0,SITTING_CROSSLEGGED
1571724,4095.0,4095.0,4095.0,85.0,2876.0,3005.0,2776.0,4095.0,SITTING_CROSSLEGGED
1571824,4095.0,4095.0,4095.0,87.0,2952.0,2877.0,2712.0,4095.0,SITTING_CROSSLEGGED
1571924,4095.0,4095.0,4095.0,64.0,2912.0,2909.0,2729.0,4095.0,SITTING_CROSSLEGGED
1572024,4095.0,4095.0,4095.0,52.0,2850.0,2872.0,2783.0,4095.0,SITTING_CROSSLEGGED
1572124,4095.0,4095.0,4095.0,79.0,2842.0,2872.0,2787.0,4095.0,SITTING_CROSSLEGGED
1572224,4095.0,4095.0,4095.0,52.0,2855.0,2876.0,2795.0,4095.0,SITTING_CROSSLEGGED
1572324,4095.0,4095.0,4095.0,60.0,2845.0,2871.0,2797.0,4095.0,SITTING_CROSSLEGGED
1572424,4095.0,4095.0,4095.0,87.0,2871.0,2869.0,2795.0,4095.0,SITTING_CROSSLEGGED
1572524,4095.0,4095.0,4095.0,52.0,2880.0,2876.0,2775.0,4095.0,SITTING_CROSSLEGGED
1572624,4095.0,4095.0,4095.0,59.0,2860.0,2896.0,2811.0,4095.0,SITTING_CROSSLEGGED
1572724,4095.0,4095.0,4095.0,80.0,2968.0,2973.0,2704.0,4095.0,SITTING_CROSSLEGGED
1572824,4095.0,4095.0,4095.0,88.0,2959.0,2875.0,2716.0,4095.0,SITTING_CROSSLEGGED
1572924,4095.0,4095.0,4095.0,61.0,2885.0,2867.0,2839.0,4095.0,SITTING_CROSSLEGGED
1573024,4095.0,4095.0,4095.0,65.0,3013.0,2969.0,2687.0,4095.0,SITTING_CROSSLEGGED
1573124,4095.0,4095.0,4095.0,91.0,2888.0,2871.0,2835.0,4095.0,SITTING_CROSSLEGGED
1574374,4095.0,4095.0,4095.0,69.0,2964.0,2964.0,2712.0,4095.0,SITTING_CROSSLEGGED
1574474,4095.0,4095.0,4095.0,71.0,2759.0,2899.0,2779.0,4095.0,SITTING_CROSSLEGGED
1575711,4095.0,4095.0,4095.0,57.0,2925.0,2864.0,2778.0,4095.0,SITTING_CROSSLEGGED
1575811,4095.0,4095.0,4095.0,64.0,2999.0,2967.0,2699.0,4095.0,SITTING_CROSSLEGGED
1575911,4095.0,4095.0,4095.0,65.0,2871.0,3015.0,2773.0,4095.0,SITTING_CROSSLEGGED
1576011,4095.0,4095.0,4095.0,65.0,2850.0,2896.0,2827.0,4095.0,SITTING_CROSSLEGGED
1576111,4095.0,4095.0,4095.0,64.0,2895.0,2856.0,2827.0,4095.0,SITTING_CROSSLEGGED
1576211,4095.0,4095.0,4095.0,73.0,2845.0,2941.0,2808.0,4095.0,SITTING_CROSSLEGGED
1576311,4095.0,4095.0,4095.0,89.0,2939.0,2925.0,2696.0,4095.0,SITTING_CROSSLEGGED
1576411,4095.0,4095.0,4095.0,60.0,2793.0,2964.0,2595.0,4095.0,SITTING_CROSSLEGGED
1576511,4095.0,4095.0,4095.0,60.0,2885.0,2855.0,2792.0,4095.0,SITTING_CROSSLEGGED
1576611,4095.0,4095.0,4095.0,85.0,2896.0,2864.0,2719.0,4095.0,SITTING_CROSSLEGGED
1576711,4095.0,4095.0,4095.0,63.0,2963.0,2975.0,2696.0,4095.0,SITTING_CROSSLEGGED
1576811,4095.0,4095.0,4095.0,96.0,2874.0,2906.0,2731.0,4095.0,SITTING_CROSSLEGGED
1576911,4095.0,4095.0,4095.0,94.0,2957.0,2967.0,2676.0,4095.0,SITTING_CROSSLEGGED
1577011,4095.0,4095.0,4095.0,64.0,2925.0,2955.0,2703.0,4095.0,SITTING_CROSSLEGGED
1577111,4095.0,4095.0,4095.0,55.0,2953.0,2969.0,2720.0,4095.0,SITTING_CROSSLEGGED
1577211,4095.0,4095.0,4095.0,103.0,2943.0,2958.0,2683.0,4095.0,SITTING_CROSSLEGGED
1577311,4095.0,4095.0,4095.0,96.0,2867.0,3007.0,2789.0,4095.0,SITTING_CROSSLEGGED
1577411,4095.0,4095.0,4095.0,71.0,2848.0,2952.0,2829.0,4095.0,SITTING_CROSSLEGGED
1577561,4095.0,4095.0,4095.0,57.0,2853.0,2880.0,2835.0,4095.0,SITTING_CROSSLEGGED
1577561,4095.0,4095.0,4095.0,71.0,2872.0,2880.0,2840.0,4095.0,SITTING_CROSSLEGGED
1577711,4095.0,4095.0,4095.0,96.0,2872.0,3027.0,2771.0,4095.0,SITTING_CROSSLEGGED
1577811,4095.0,4095.0,4095.0,80.0,2855.0,3007.0,2795.0,4095.0,SITTING_CROSSLEGGED
1577911,4095.0,4095.0,4095.0,73.0,2848.0,2959.0,2823.0,4095.0,SITTING_CROSSLEGGED
1578011,4095.0,4095.0,4095.0,59.0,2859.0,2964.0,2793.0,4095.0,SITTING_CROSSLEGGED
1578111,4095.0,4095.0,4095.0,87.0,3001.0,2974.0,2701.0,4095.0,SITTING_CROSSLEGGED
1578211,4095.0,4095.0,4095.0,96.0,2927.0,2926.0,2711.0,4095.0,SITTING_CROSSLEGGED
1578311,4095.0,4095.0,4095.0,87.0,2855.0,2989.0,2793.0,4095.0,SITTING_CROSSLEGGED
1578411,4095.0,4095.0,4095.0,60.0,2983.0,2891.0,2712.0,4095.0,SITTING_CROSSLEGGED
1578511,4095.0,4095.0,4095.0,87.0,2875.0,2955.0,2781.0,4095.0,SITTING_CROSSLEGGED
1578611,4095.0,4095.0,4095.0,55.0,2849.0,2984.0,2797.0,4095.0,SITTING_CROSSLEGGED
1578711,4095.0,4095.0,4095.0,81.0,2893.0,2856.0,2829.0,4095.0,SITTING_CROSSLEGGED
1578811,4095.0,4095.0,4095.0,57.0,2871.0,2898.0,2841.0,4095.0,SITTING_CROSSLEGGED
1578911,4095.0,4095.0,4095.0,87.0,3015.0,2969.0,2684.0,4095.0,SITTING_CROSSLEGGED
1579011,4095.0,4095.0,4095.0,87.0,2872.0,2902.0,2735.0,4095.0,SITTING_CROSSLEGGED
1579111,4095.0,4095.0,4095.0,95.0,2904.0,2887.0,2791.0,4095.0,SITTING_CROSSLEGGED
1579211,4095.0,4095.0,4095.0,99.0,2936.0,2936.0,2688.0,4095.0,SITTING_CROSSLEGGED
1579311,4095.0,4095.0,4095.0,67.0,2852.0,2888.0,2837.0,4095.0,SITTING_CROSSLEGGED
1579411,4095.0,4095.0,4095.0,96.0,3017.0,2971.0,2686.0,4095.0,SITTING_CROSSLEGGED
1579511,4095.0,4095.0,4095.0,89.0,2971.0,3001.0,2733.0,4095.0,SITTING_CROSSLEGGED
1579611,4095.0,4095.0,4095.0,60.0,2848.0,2880.0,2835.0,4095.0,SITTING_CROSSLEGGED
1579711,4095.0,4095.0,4095.0,96.0,2963.0,2975.0,2720.0,4095.0,SITTING_CROSSLEGGED
1579811,4095.0,4095.0,4095.0,59.0,2925.0,2912.0,2711.0,4095.0,SITTING_CROSSLEGGED
1579911,4095.0,4095.0,4095.0,57.0,2927.0,2919.0,2768.0,4095.0,SITTING_CROSSLEGGED
1580161,4095.0,4095.0,4095.0,75.0,2775.0,2787.0,2621.0,4095.0,SITTING_CROSSLEGGED
1580411,4095.0,4095.0,4095.0,93.0,2883.0,2889.0,2791.0,4095.0,SITTING_CROSSLEGGED
1580511,4095.0,4095.0,4095.0,96.0,2996.0,2999.0,2731.0,4095.0,SITTING_CROSSLEGGED
1580611,4095.0,4095.0,4095.0,96.0,2977.0,2987.0,2728.0,4095.0,SITTING_CROSSLEGGED
1580861,4095.0,4095.0,4095.0,75.0,2941.0,2941.0,2719.0,3489.0,SITTING_CROSSLEGGED
1580961,4095.0,4095.0,4095.0,88.0,2864.0,2862.0,2723.0,2463.0,SITTING_CROSSLEGGED
1581211,4095.0,4095.0,4095.0,64.0,2903.0,2919.0,2857.0,1749.0,SITTING_CROSSLEGGED
1581311,4095.0,4095.0,4095.0,59.0,2871.0,2896.0,2825.0,1803.0,SITTING_CROSSLEGGED
1581561,4095.0,4095.0,4095.0,75.0,2900.0,2904.0,2791.0,2485.0,SITTING_CROSSLEGGED
1581661,4095.0,4095.0,4095.0,87.0,2869.0,2931.0,2728.0,4095.0,SITTING_CROSSLEGGED
1581911,4095.0,4095.0,4095.0,95.0,2829.0,2816.0,2699.0,2411.0,SITTING_CROSSLEGGED
1581811,4095.0,4095.0,4095.0,55.0,2871.0,2911.0,2703.0,2460.0,SITTING_CROSSLEGGED
1582061,4095.0,4095.0,4095.0,59.0,2840.0,2903.0,2727.0,2400.0,SITTING_CROSSLEGGED
1582211,4095.0,4095.0,4095.0,75.0,2843.0,2865.0,2728.0,2415.0,SITTING_CROSSLEGGED
1582311,4095.0,4095.0,4095.0,55.0,2808.0,2832.0,2703.0,2439.0,SITTING_CROSSLEGGED
1582511,4095.0,4095.0,4095.0,67.0,3036.0,2941.0,2779.0,2325.0,SITTING_CROSSLEGGED
1582611,4095.0,4095.0,4095.0,77.0,2929.0,2873.0,2688.0,2352.0,SITTING_CROSSLEGGED
1582711,4095.0,4095.0,4095.0,77.0,2975.0,2983.0,2712.0,2305.0,SITTING_CROSSLEGGED
1582811,4095.0,4095.0,4095.0,101.0,2973.0,2976.0,2951.0,2421.0,SITTING_CROSSLEGGED
1582911,4095.0,4095.0,4095.0,97.0,2993.0,2977.0,2672.0,2383.0,SITTING_CROSSLEGGED
1583011,4095.0,4095.0,4095.0,104.0,2871.0,2896.0,2835.0,2393.0,SITTING_CROSSLEGGED
1583111,4095.0,4095.0,4095.0,96.0,2977.0,2939.0,2728.0,2342.0,SITTING_CROSSLEGGED
1583211,4095.0,4095.0,4095.0,79.0,3002.0,3019.0,2739.0,2301.0,SITTING_CROSSLEGGED
1583311,4095.0,4095.0,4095.0,89.0,2859.0,2904.0,2839.0,2373.0,SITTING_CROSSLEGGED
1583411,4095.0,4095.0,4095.0,109.0,2867.0,2964.0,2779.0,2001.0,SITTING_CROSSLEGGED
1583511,4095.0,4095.0,4095.0,99.0,3159.0,3035.0,2940.0,2313.0,SITTING_CROSSLEGGED
1583611,4095.0,4095.0,4095.0,105.0,2816.0,2859.0,2747.0,2336.0,SITTING_CROSSLEGGED
1583711,4095.0,4095.0,4095.0,95.0,2849.0,2928.0,2764.0,2457.0,SITTING_CROSSLEGGED
1583811,4095.0,4095.0,4095.0,96.0,2838.0,2968.0,2737.0,2437.0,SITTING_CROSSLEGGED
1583911,4095.0,4095.0,4095.0,71.0,2968.0,2968.0,2683.0,2352.0,SITTING_CROSSLEGGED
1584011,4095.0,4095.0,4095.0,99.0,2838.0,2852.0,2760.0,2412.0,SITTING_CROSSLEGGED
1584111,4095.0,4095.0,4095.0,55.0,2840.0,2887.0,2759.0,2410.0,SITTING_CROSSLEGGED
1584211,4095.0,4095.0,4095.0,103.0,2824.0,2837.0,2759.0,2397.0,SITTING_CROSSLEGGED
1584311,4095.0,4095.0,4095.0,83.0,2811.0,2824.0,2763.0,2397.0,SITTING_CROSSLEGGED
1584411,4095.0,4095.0,4095.0,63.0,2905.0,2933.0,2717.0,2328.0,SITTING_CROSSLEGGED
1584511,4095.0,4095.0,4095.0,101.0,2804.0,2844.0,2755.0,2399.0,SITTING_CROSSLEGGED
1584611,4095.0,4095.0,4095.0,91.0,2851.0,2883.0,2716.0,2343.0,SITTING_CROSSLEGGED
1584711,4095.0,4095.0,4095.0,83.0,2876.0,2862.0,2705.0,2355.0,SITTING_CROSSLEGGED
1584811,4095.0,4095.0,4095.0,94.0,2836.0,2850.0,2749.0,2352.0,SITTING_CROSSLEGGED
1584911,4095.0,4095.0,4095.0,94.0,2833.0,2904.0,2747.0,2314.0,SITTING_CROSSLEGGED
1585011,4095.0,4095.0,4095.0,100.0,2919.0,2920.0,2637.0,2080.0,SITTING_CROSSLEGGED
1585111,4095.0,4095.0,4095.0,79.0,2911.0,2927.0,2684.0,1936.0,SITTING_CROSSLEGGED
1585211,4095.0,4095.0,4095.0,96.0,2865.0,2911.0,2736.0,2296.0,SITTING_CROSSLEGGED
1585311,4095.0,4095.0,4095.0,108.0,2964.0,2927.0,2646.0,2477.0,SITTING_CROSSLEGGED
1585411,4095.0,4095.0,4095.0,69.0,2851.0,2934.0,2759.0,2487.0,SITTING_CROSSLEGGED
1585511,4095.0,4095.0,4095.0,109.0,2837.0,2941.0,2759.0,2584.0,SITTING_CROSSLEGGED
