Timestamp,L_Toe,L_Forefoot,L_Heel,L_Knee,R_Toe,R_Forefoot,R_Heel,R_Knee
1500478,0.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0
1500578,75.0,2672.0,1752.0,4095.0,4095.0,4095.0,4095.0,4095.0
1500678,160.0,2488.0,1747.0,4095.0,4095.0,4095.0,4095.0,4095.0
1500778,315.0,2359.0,1771.0,4095.0,4095.0,4095.0,4095.0,4095.0
1500878,422.0,2312.0,1807.0,4095.0,4095.0,4095.0,4095.0,4095.0
1500978,416.0,2364.0,1888.0,4095.0,4095.0,4095.0,4095.0,4095.0
1501078,632.0,2584.0,2155.0,4095.0,4095.0,4095.0,4095.0,4095.0
1501178,823.0,3103.0,3712.0,4095.0,4095.0,4095.0,4095.0,4095.0
1501278,903.0,3119.0,3800.0,4095.0,4095.0,4095.0,4095.0,4095.0
1501378,896.0,2912.0,3616.0,4095.0,4095.0,4095.0,4095.0,4095.0
1501478,783.0,2955.0,3795.0,4095.0,4095.0,4095.0,4095.0,4095.0
1501578,883.0,2964.0,3827.0,4095.0,4095.0,4095.0,4095.0,4095.0
1501878,0.0,4095.0,4095.0,4095.0,4047.0,3984.0,4095.0,4095.0
1502078,559.0,3217.0,2976.0,4095.0,3264.0,3191.0,4095.0,4095.0
1502178,651.0,3172.0,3976.0,4095.0,3323.0,3255.0,4095.0,4095.0
1502278,547.0,2344.0,1968.0,4095.0,2949.0,2838.0,3943.0,4095.0
1502628,528.0,2220.0,1728.0,4095.0,4095.0,4095.0,4095.0,4095.0
1502778,109.0,2604.0,1937.0,4095.0,4095.0,4095.0,4095.0,4095.0
1502878,67.0,2704.0,1792.0,4095.0,4095.0,4095.0,4095.0,4095.0
1502978,99.0,2721.0,1839.0,4095.0,4095.0,4095.0,4095.0,4095.0
1503078,95.0,2647.0,1825.0,4095.0,4095.0,4095.0,4095.0,4095.0
1503178,106.0,2728.0,1871.0,4095.0,4095.0,4095.0,4095.0,4095.0
1503278,96.0,2785.0,1903.0,4095.0,4095.0,4095.0,4095.0,4095.0
1503378,92.0,2656.0,1851.0,4095.0,4095.0,4095.0,4095.0,4095.0
1503478,105.0,2683.0,1851.0,4095.0,4095.0,4095.0,4095.0,4095.0
1503578,0.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0
1503678,0.0,4095.0,4095.0,4095.0,2983.0,2781.0,3949.0,4095.0
1503778,0.0,4095.0,4095.0,4095.0,2827.0,2542.0,3795.0,4095.0
1503878,0.0,4095.0,4095.0,4095.0,2699.0,2476.0,3705.0,4095.0
1503978,1.0,4095.0,4095.0,4095.0,2613.0,2521.0,3386.0,4095.0
1504078,0.0,4095.0,4095.0,4095.0,2556.0,2661.0,3155.0,4095.0
1504178,0.0,4095.0,4095.0,4095.0,2670.0,2577.0,3157.0,4095.0
1504278,0.0,4095.0,4095.0,4095.0,2857.0,2789.0,3037.0,4095.0
1504378,411.0,3535.0,3895.0,4095.0,3120.0,2733.0,3087.0,4095.0
1504478,399.0,3608.0,4095.0,4095.0,4095.0,4095.0,3545.0,4095.0
1504578,203.0,3040.0,3705.0,4095.0,4095.0,4095.0,4095.0,4095.0
1504678,107.0,2496.0,1995.0,4095.0,4095.0,4095.0,4095.0,4095.0
1504778,73.0,2744.0,2009.0,4095.0,4095.0,4095.0,4095.0,4095.0
1504878,71.0,2828.0,1992.0,4095.0,4095.0,4095.0,4095.0,4095.0
1504978,80.0,2895.0,2070.0,4095.0,4095.0,4095.0,4095.0,4095.0
1505078,95.0,2624.0,1815.0,4095.0,4095.0,4095.0,4095.0,4095.0
1505178,103.0,2663.0,1767.0,4095.0,4095.0,4095.0,4095.0,4095.0
1505278,113.0,2671.0,1768.0,4095.0,4095.0,4095.0,4095.0,4095.0
1505378,107.0,2659.0,1753.0,4095.0,4095.0,4095.0,4095.0,4095.0
1505478,112.0,2727.0,1777.0,4095.0,4095.0,4095.0,4095.0,4095.0
1505578,0.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0
1505678,0.0,4095.0,4095.0,4095.0,2803.0,2635.0,3465.0,4095.0
1505778,0.0,4095.0,4095.0,4095.0,2654.0,2632.0,3353.0,4095.0
1505878,0.0,4095.0,4095.0,4095.0,2609.0,2606.0,3304.0,4095.0
1505978,0.0,4095.0,4095.0,4095.0,2661.0,2712.0,3091.0,4095.0
1506078,0.0,4095.0,4095.0,4095.0,2560.0,2700.0,3110.0,4095.0
1506178,0.0,4095.0,4095.0,4095.0,2516.0,2627.0,3056.0,4095.0
1506278,0.0,4095.0,4095.0,4095.0,2649.0,2680.0,3008.0,4095.0
1506378,0.0,4095.0,4095.0,4095.0,2568.0,2656.0,3133.0,4095.0
1506478,221.0,3280.0,3936.0,4095.0,2747.0,2926.0,3039.0,4095.0
1506578,464.0,3207.0,3772.0,4095.0,4095.0,4095.0,2787.0,4095.0
1506678,787.0,3072.0,3947.0,4095.0,4095.0,4095.0,4095.0,4095.0
1506778,437.0,2395.0,1803.0,4095.0,4095.0,4095.0,4095.0,4095.0
1506878,535.0,2221.0,1703.0,4095.0,4095.0,4095.0,4095.0,4095.0
1506978,776.0,2184.0,1712.0,4095.0,4095.0,4095.0,4095.0,4095.0
1507078,336.0,2360.0,1752.0,4095.0,4095.0,4095.0,4095.0,4095.0
1507178,252.0,2488.0,1664.0,4095.0,4095.0,4095.0,4095.0,4095.0
1507278,240.0,2587.0,1717.0,4095.0,4095.0,4095.0,4095.0,4095.0
1507378,238.0,2551.0,1703.0,4095.0,4095.0,4095.0,4095.0,4095.0
1507478,138.0,2568.0,1631.0,4095.0,4095.0,4095.0,4095.0,4095.0
1507578,92.0,2520.0,1672.0,4095.0,4095.0,4095.0,4095.0,4095.0
1507678,0.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0
1507778,0.0,4095.0,4095.0,4095.0,3191.0,2732.0,3924.0,4095.0
1507878,0.0,4095.0,4095.0,4095.0,2933.0,2663.0,3781.0,4095.0
1507978,0.0,4095.0,4095.0,4095.0,2715.0,2431.0,3479.0,4095.0
1508078,0.0,4095.0,4095.0,4095.0,2739.0,2504.0,3248.0,4095.0
1508178,0.0,4095.0,4095.0,4095.0,2749.0,2649.0,3157.0,4095.0
1508278,0.0,4095.0,4095.0,4095.0,2759.0,2517.0,3199.0,4095.0
1508378,0.0,4095.0,4095.0,4095.0,2745.0,2570.0,3113.0,4095.0
1508478,0.0,4095.0,4095.0,4095.0,2664.0,2623.0,3161.0,4095.0
1508578,275.0,3054.0,3704.0,4095.0,2855.0,2707.0,3153.0,4095.0
1508678,351.0,3235.0,3867.0,4095.0,4095.0,4095.0,2951.0,4095.0
1508778,423.0,2785.0,3420.0,4095.0,4095.0,4095.0,3199.0,4095.0
1508878,309.0,2405.0,1752.0,4095.0,4095.0,4095.0,4095.0,4095.0
1508978,283.0,2383.0,1705.0,4095.0,4095.0,4095.0,4095.0,4095.0
1509078,199.0,2319.0,1655.0,4095.0,4095.0,4095.0,4095.0,4095.0
1509178,185.0,2271.0,1600.0,4095.0,4095.0,4095.0,4095.0,4095.0
1509278,223.0,2327.0,1619.0,4095.0,4095.0,4095.0,4095.0,4095.0
1509378,223.0,2331.0,1673.0,4095.0,4095.0,4095.0,4095.0,4095.0
1509478,192.0,2272.0,1648.0,4095.0,4095.0,4095.0,4095.0,4095.0
1509578,152.0,2378.0,1645.0,4095.0,4095.0,4095.0,4095.0,4095.0
1509678,99.0,2703.0,1731.0,4095.0,4095.0,4095.0,4095.0,4095.0
1509778,16.0,3439.0,2720.0,4095.0,4095.0,3994.0,4095.0,4095.0
1509878,0.0,4095.0,4095.0,4095.0,2784.0,2520.0,3400.0,4095.0
1509978,0.0,4095.0,4095.0,4095.0,2745.0,2424.0,3419.0,4095.0
1510078,0.0,4095.0,4095.0,4095.0,2652.0,2545.0,3361.0,4095.0
1510178,0.0,4095.0,4095.0,4095.0,2707.0,2279.0,3163.0,4095.0
1510278,0.0,4095.0,4095.0,4095.0,2965.0,2921.0,3309.0,4095.0
1510378,0.0,4095.0,4095.0,4095.0,4095.0,3295.0,3064.0,4095.0
1510478,0.0,4095.0,4095.0,4095.0,4012.0,3350.0,3115.0,4095.0
1510578,0.0,4095.0,4095.0,3836.0,4095.0,3742.0,2955.0,4095.0
1510678,957.0,3104.0,3947.0,4095.0,4095.0,4095.0,2964.0,4095.0
1510778,1303.0,3023.0,3720.0,4095.0,4095.0,4095.0,3067.0,4095.0
1510878,1715.0,2861.0,3644.0,4095.0,4095.0,4095.0,3512.0,4095.0
1510978,1165.0,2015.0,1863.0,4095.0,4095.0,4095.0,4095.0,4095.0
1511078,327.0,2154.0,1839.0,4095.0,4095.0,4095.0,4095.0,4095.0
1511178,270.0,2263.0,1867.0,4095.0,4095.0,4095.0,4095.0,4095.0
1511278,215.0,2190.0,1799.0,4095.0,4095.0,4095.0,4095.0,4095.0
1511378,168.0,2348.0,1783.0,4095.0,4095.0,4095.0,4095.0,4095.0
1511478,135.0,2371.0,1703.0,4095.0,4095.0,4095.0,4095.0,4095.0
1511778,152.0,2417.0,1819.0,4095.0,4095.0,4095.0,4095.0,4095.0
1512028,0.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0
1512178,0.0,4095.0,4095.0,4095.0,3171.0,3075.0,4095.0,4095.0
1512278,0.0,4095.0,4095.0,4095.0,2965.0,2784.0,3951.0,4095.0
1512378,0.0,4095.0,4095.0,4095.0,2807.0,2547.0,3702.0,4095.0
1512478,0.0,4095.0,4095.0,4095.0,2683.0,2532.0,3471.0,4095.0
1512578,0.0,4095.0,4095.0,4095.0,2616.0,2532.0,3196.0,4095.0
1512678,0.0,4095.0,4095.0,4095.0,2744.0,2560.0,3111.0,4095.0
1512778,0.0,4095.0,4095.0,4095.0,2811.0,2503.0,3031.0,4095.0
1512878,1647.0,2765.0,3512.0,4095.0,2759.0,2440.0,3207.0,4095.0
1512978,1577.0,2831.0,3520.0,4095.0,3921.0,3571.0,2939.0,4095.0
1513078,1959.0,2663.0,3565.0,4095.0,4095.0,4095.0,3934.0,4095.0
1513178,1272.0,1813.0,2655.0,4095.0,4095.0,4095.0,4095.0,4095.0
1513278,1331.0,1705.0,2473.0,4095.0,4095.0,4095.0,4095.0,4095.0
1513378,284.0,2463.0,2899.0,4095.0,4095.0,4095.0,4095.0,4095.0
1513478,26.0,3604.0,3281.0,4095.0,4095.0,4095.0,4095.0,4095.0
1513578,9.0,3736.0,3377.0,4095.0,4095.0,4095.0,4095.0,4095.0
1513678,16.0,3804.0,3352.0,4095.0,4095.0,4095.0,4095.0,4095.0
1513778,22.0,3803.0,3322.0,4095.0,4095.0,4095.0,4095.0,4095.0
1513878,0.0,3836.0,3428.0,4095.0,4095.0,4095.0,4095.0,4095.0
1513978,5.0,3991.0,3565.0,4095.0,4095.0,4095.0,4095.0,4095.0
1514078,0.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0
1514178,0.0,4095.0,4095.0,4095.0,3835.0,3576.0,4095.0,4095.0
1514278,0.0,4095.0,4095.0,4095.0,2990.0,2515.0,3643.0,4095.0
1514378,0.0,4095.0,4095.0,4095.0,2973.0,2513.0,3610.0,4095.0
1514478,0.0,4095.0,4095.0,4095.0,3213.0,2940.0,4083.0,4095.0
1514578,0.0,4095.0,4095.0,4095.0,3161.0,3212.0,4095.0,4095.0
1514678,0.0,4095.0,4095.0,4095.0,4095.0,4095.0,3281.0,4095.0
1514778,0.0,4095.0,4095.0,4095.0,4095.0,4095.0,3095.0,4095.0
1514878,0.0,4095.0,4095.0,4095.0,4095.0,4095.0,3077.0,4095.0
1514978,1.0,4095.0,4095.0,4095.0,2843.0,2579.0,3103.0,4095.0
1515078,288.0,3395.0,3904.0,4095.0,2827.0,2519.0,3227.0,4095.0
1515328,144.0,2671.0,1801.0,4095.0,2776.0,3159.0,3595.0,4095.0
1515428,124.0,2584.0,1692.0,4095.0,4095.0,4095.0,4095.0,4095.0
1515628,96.0,2528.0,1753.0,4095.0,4095.0,4095.0,4095.0,4095.0
1515728,167.0,2683.0,1785.0,4095.0,4095.0,4095.0,4095.0,4095.0
1515828,256.0,2643.0,1728.0,4095.0,4095.0,4095.0,4095.0,4095.0
1515928,229.0,2615.0,1731.0,4095.0,4095.0,4095.0,4095.0,4095.0
1516028,176.0,2624.0,1712.0,4095.0,4095.0,4095.0,4095.0,4095.0
1516128,167.0,2583.0,1659.0,4095.0,4095.0,4095.0,4095.0,4095.0
1516228,135.0,2663.0,1723.0,4095.0,4095.0,4095.0,4095.0,4095.0
1516328,95.0,2646.0,1758.0,4095.0,4095.0,4095.0,4095.0,4095.0
1516428,0.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0
1516528,0.0,4095.0,4095.0,4095.0,3502.0,3427.0,4095.0,4095.0
1516628,0.0,4095.0,4095.0,4095.0,3217.0,3144.0,4095.0,4095.0
1516728,0.0,4095.0,4095.0,4095.0,3479.0,3473.0,4095.0,4095.0
1516828,0.0,4095.0,4095.0,4095.0,3340.0,3287.0,4095.0,4095.0
1516928,0.0,4095.0,4095.0,4095.0,2711.0,2783.0,3892.0,4095.0
1517028,0.0,4095.0,4095.0,4095.0,2571.0,2517.0,3525.0,4095.0
1517128,0.0,4095.0,4095.0,4095.0,2609.0,2424.0,3539.0,4095.0
1517228,156.0,3710.0,4095.0,4095.0,2556.0,2519.0,3409.0,4095.0
1517328,499.0,3469.0,4081.0,4095.0,2586.0,2513.0,3387.0,4095.0
1517428,684.0,3412.0,4003.0,4095.0,2652.0,2549.0,3591.0,4095.0
1517528,704.0,3104.0,3608.0,4095.0,4095.0,4095.0,4095.0,4095.0
1517628,567.0,2567.0,3223.0,4095.0,4095.0,4095.0,4095.0,4095.0
1517728,563.0,2649.0,3036.0,4095.0,4095.0,4095.0,4095.0,4095.0
1517828,480.0,2457.0,2591.0,4095.0,4095.0,4095.0,4095.0,4095.0
1517928,494.0,2127.0,1728.0,4095.0,4095.0,4095.0,4095.0,4095.0
1518028,441.0,2191.0,1744.0,4095.0,4095.0,4095.0,4095.0,4095.0
1518128,199.0,2504.0,1678.0,4095.0,4095.0,4095.0,4095.0,4095.0
1518228,182.0,2536.0,1719.0,4095.0,4095.0,4095.0,4095.0,4095.0
1518328,111.0,2621.0,1712.0,4095.0,4095.0,4095.0,4095.0,4095.0
1518478,91.0,2672.0,1795.0,4095.0,4095.0,4095.0,4095.0,4095.0
1518578,0.0,4095.0,4095.0,4095.0,3696.0,3671.0,4095.0,4095.0
1518678,0.0,4095.0,4095.0,4095.0,2725.0,2325.0,3264.0,4095.0
1518778,0.0,4095.0,4095.0,4095.0,2633.0,2224.0,3241.0,4095.0
1518878,0.0,4095.0,4095.0,4095.0,2813.0,2267.0,3098.0,4095.0
1518978,0.0,4095.0,4095.0,4095.0,3312.0,2184.0,3033.0,4095.0
1519078,0.0,4095.0,4095.0,4095.0,3603.0,2079.0,3003.0,4095.0
1519178,0.0,4095.0,4095.0,4095.0,3131.0,2152.0,2997.0,4095.0
1519278,0.0,4095.0,4095.0,4095.0,3019.0,2203.0,2967.0,4095.0
1519378,637.0,3436.0,4095.0,4095.0,3003.0,2229.0,3034.0,4095.0
1519478,889.0,3248.0,4032.0,4095.0,4095.0,4095.0,4095.0,4095.0
1519578,1349.0,3107.0,2769.0,4095.0,4095.0,4095.0,4095.0,4095.0
1519678,1215.0,2584.0,2407.0,4095.0,4095.0,4095.0,4095.0,4095.0
1519778,713.0,2749.0,2128.0,4095.0,4095.0,4095.0,4095.0,4095.0
1519878,248.0,2755.0,2075.0,4095.0,4095.0,4095.0,4095.0,4095.0
1519978,224.0,2711.0,1931.0,4095.0,4095.0,4095.0,4095.0,4095.0
1520078,104.0,2795.0,1909.0,4095.0,4095.0,4095.0,4095.0,4095.0
1520178,66.0,2640.0,1760.0,4095.0,4095.0,4095.0,4095.0,4095.0
1520278,95.0,2711.0,1825.0,4095.0,4095.0,4095.0,4095.0,4095.0
1520378,104.0,2591.0,1775.0,4095.0,4095.0,4095.0,4095.0,4095.0
1520478,87.0,2579.0,1743.0,4095.0,4095.0,4095.0,4095.0,4095.0
1520578,68.0,2880.0,1976.0,4095.0,4095.0,4095.0,4095.0,4095.0
1520678,0.0,4095.0,4095.0,4095.0,3307.0,2941.0,4026.0,4095.0
1520778,0.0,4095.0,4095.0,4095.0,3253.0,2875.0,4024.0,4095.0
1520878,0.0,4095.0,4095.0,4095.0,2762.0,2416.0,3624.0,4095.0
1520978,0.0,4095.0,4095.0,4095.0,2874.0,2288.0,3511.0,4095.0
1521078,0.0,4095.0,4095.0,4095.0,3018.0,2285.0,3400.0,4095.0
1521178,0.0,4095.0,4095.0,4095.0,2913.0,2263.0,3439.0,4095.0
1521278,0.0,4095.0,4095.0,4095.0,2800.0,2249.0,3337.0,4095.0
1521378,0.0,4095.0,4095.0,4095.0,3040.0,2216.0,3259.0,4095.0
1521478,357.0,3468.0,4095.0,4095.0,4095.0,4095.0,2976.0,4095.0
1521578,695.0,3412.0,4049.0,4095.0,4095.0,4095.0,3582.0,4095.0
1521678,1255.0,2976.0,3893.0,4095.0,4095.0,4095.0,4095.0,4095.0
1521778,787.0,2473.0,3000.0,4095.0,4095.0,4095.0,4095.0,4095.0
1521878,135.0,3003.0,3016.0,4095.0,4095.0,4095.0,4095.0,4095.0
1521978,69.0,2698.0,1824.0,4095.0,4095.0,4095.0,4095.0,4095.0
1522078,96.0,2788.0,1910.0,4095.0,4095.0,4095.0,4095.0,4095.0
1522178,96.0,2799.0,1939.0,4095.0,4095.0,4095.0,4095.0,4095.0
1522278,94.0,2726.0,1899.0,4095.0,4095.0,4095.0,4095.0,4095.0
1522378,89.0,2648.0,1861.0,4095.0,4095.0,4095.0,4095.0,4095.0
1522478,79.0,2608.0,1801.0,4095.0,4095.0,4095.0,4095.0,4095.0
1522578,88.0,2831.0,1983.0,4095.0,4095.0,4095.0,4095.0,4095.0
1522678,0.0,4095.0,4095.0,4095.0,3527.0,3180.0,4095.0,4095.0
1522778,0.0,4095.0,4095.0,4095.0,2860.0,2432.0,3859.0,4095.0
1522878,0.0,4095.0,4095.0,4095.0,2743.0,2419.0,3575.0,4095.0
1522978,0.0,4095.0,4095.0,4095.0,2629.0,2356.0,3505.0,4095.0
1523078,0.0,4095.0,4095.0,4095.0,2611.0,2256.0,3497.0,4095.0
1523178,0.0,4095.0,4095.0,4095.0,2584.0,2302.0,3372.0,4095.0
1523278,0.0,4095.0,4095.0,4095.0,2604.0,2315.0,3343.0,4095.0
1523378,0.0,4095.0,4095.0,4095.0,2650.0,2252.0,3357.0,4095.0
1523478,0.0,4095.0,4095.0,4095.0,2711.0,2236.0,3273.0,4095.0
1523578,365.0,3607.0,4095.0,4095.0,2853.0,2212.0,3333.0,4095.0
1523678,625.0,3248.0,4061.0,4095.0,4095.0,4095.0,3913.0,4095.0
1523778,607.0,3388.0,4087.0,4095.0,4095.0,4095.0,4095.0,4095.0
1523878,343.0,3016.0,3447.0,4095.0,4095.0,4095.0,4095.0,4095.0
1523978,323.0,3029.0,3392.0,4095.0,4095.0,4095.0,4095.0,4095.0
1524078,363.0,2744.0,2759.0,4095.0,4095.0,4095.0,4095.0,4095.0
1524178,353.0,2377.0,1915.0,4095.0,4095.0,4095.0,4095.0,4095.0
1524278,296.0,2460.0,1897.0,4095.0,4095.0,4095.0,4095.0,4095.0
1524378,289.0,2379.0,1797.0,4095.0,4095.0,4095.0,4095.0,4095.0
1524478,256.0,2318.0,1744.0,4095.0,4095.0,4095.0,4095.0,4095.0
1524578,275.0,2355.0,1753.0,4095.0,4095.0,4095.0,4095.0,4095.0
1524678,160.0,2623.0,1723.0,4095.0,4095.0,4095.0,4095.0,4095.0
1524778,75.0,2816.0,2051.0,4095.0,4095.0,4095.0,4095.0,4095.0
1524878,0.0,4095.0,4095.0,4095.0,3184.0,2772.0,4036.0,4095.0
1524978,0.0,4095.0,4095.0,4095.0,2925.0,2423.0,3584.0,4095.0
1525078,0.0,4095.0,4095.0,4095.0,2861.0,2337.0,3560.0,4095.0
1525178,0.0,4095.0,4095.0,4095.0,2702.0,2286.0,3477.0,4095.0
1525278,0.0,4095.0,4095.0,4095.0,2734.0,2158.0,3323.0,4095.0
1525378,0.0,4095.0,4095.0,4095.0,2775.0,2183.0,3240.0,4095.0
1525478,1.0,4095.0,4095.0,4095.0,2708.0,2268.0,3189.0,4095.0
1525578,0.0,4095.0,4095.0,4095.0,2656.0,2231.0,3133.0,4095.0
1525678,519.0,3419.0,4011.0,4095.0,2787.0,2251.0,3353.0,4095.0
1525778,1073.0,3261.0,3792.0,4095.0,4095.0,4095.0,4095.0,4095.0
1525878,1285.0,3080.0,3723.0,4095.0,4095.0,4095.0,4095.0,4095.0
1525978,1243.0,3133.0,3767.0,4095.0,4095.0,4095.0,4095.0,4095.0
1526078,1197.0,3028.0,3899.0,4095.0,4095.0,4095.0,4095.0,4095.0
1526178,1349.0,2919.0,3839.0,4095.0,4095.0,4095.0,4095.0,4095.0
1526278,1273.0,2992.0,3600.0,4095.0,4095.0,4095.0,4095.0,4095.0
1526378,947.0,3363.0,3953.0,4095.0,4095.0,4095.0,4095.0,4095.0
1526478,1167.0,2847.0,2522.0,4095.0,4095.0,4095.0,4095.0,4095.0
1526578,800.0,2442.0,1965.0,4095.0,4095.0,4095.0,4095.0,4095.0
1526678,688.0,2475.0,1815.0,4095.0,4095.0,4095.0,4095.0,4095.0
1526778,552.0,2488.0,1731.0,4095.0,4095.0,4095.0,4095.0,4095.0
1527028,280.0,3168.0,3800.0,4095.0,4095.0,4095.0,4095.0,4095.0
1527128,0.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0
1527328,0.0,4095.0,4095.0,4095.0,3008.0,2604.0,3829.0,4095.0
1527428,0.0,4095.0,4095.0,4095.0,2843.0,2391.0,3545.0,4095.0
1527528,0.0,4095.0,4095.0,4095.0,2810.0,2339.0,3406.0,4095.0
1527628,0.0,4095.0,4095.0,4095.0,2719.0,2301.0,3433.0,4095.0
1527728,1.0,4095.0,4095.0,4095.0,2666.0,2268.0,3460.0,4095.0
1527828,0.0,4095.0,4095.0,4095.0,2721.0,2297.0,3347.0,4095.0
1527978,45.0,3945.0,4095.0,4095.0,2754.0,2235.0,3353.0,4095.0
1528078,247.0,3465.0,4029.0,4095.0,2799.0,2231.0,3241.0,4095.0
1528178,859.0,2928.0,3867.0,4095.0,4095.0,4095.0,3604.0,4095.0
1528278,865.0,2655.0,3448.0,4095.0,4095.0,4095.0,4095.0,4095.0
1528378,979.0,2172.0,2096.0,4095.0,4095.0,4095.0,4095.0,4095.0
1528478,263.0,2481.0,2580.0,4095.0,4095.0,4095.0,4095.0,4095.0
1528578,261.0,2204.0,2423.0,4095.0,4095.0,4095.0,4095.0,4095.0
1528678,303.0,2151.0,2079.0,4095.0,4095.0,4095.0,4095.0,4095.0
1528778,247.0,2123.0,2003.0,4095.0,4095.0,4095.0,4095.0,4095.0
1528878,214.0,2487.0,2076.0,4095.0,4095.0,4095.0,4095.0,4095.0
1528978,160.0,2575.0,2065.0,4095.0,4095.0,4095.0,4095.0,4095.0
1529078,127.0,2400.0,1995.0,4095.0,4095.0,4095.0,4095.0,4095.0
1529178,159.0,2485.0,1985.0,4095.0,4095.0,4095.0,4095.0,4095.0
1529278,73.0,2900.0,2028.0,4095.0,4095.0,4095.0,4095.0,4095.0
1529378,0.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0
1529478,0.0,4095.0,4095.0,4095.0,3848.0,3428.0,4095.0,4095.0
1529578,0.0,4095.0,4095.0,4095.0,3919.0,3724.0,4095.0,4095.0
1529678,0.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0
1529778,0.0,4095.0,4095.0,4095.0,4095.0,4013.0,3804.0,4095.0
1529878,0.0,4095.0,4095.0,4095.0,3750.0,3377.0,3347.0,4095.0
1529978,0.0,4095.0,4095.0,4095.0,3160.0,2606.0,2537.0,4095.0
1530078,0.0,4095.0,4095.0,4095.0,3229.0,2570.0,2365.0,4095.0
1530178,0.0,4095.0,4095.0,4095.0,3112.0,2412.0,2363.0,4095.0
1530278,0.0,4095.0,4095.0,4095.0,3691.0,2443.0,2233.0,4095.0
1530378,0.0,4095.0,4095.0,4095.0,3248.0,2368.0,2277.0,4095.0
1530478,151.0,3661.0,4095.0,4095.0,3344.0,2332.0,2295.0,4095.0
1530578,711.0,3475.0,4069.0,4095.0,4095.0,4095.0,1631.0,4095.0
1530678,952.0,3160.0,3746.0,4095.0,4095.0,4095.0,4095.0,4095.0
1530778,377.0,2747.0,3118.0,4095.0,4095.0,4095.0,4095.0,4095.0
1530878,223.0,2910.0,3297.0,4095.0,4095.0,4095.0,4095.0,4095.0
1530978,147.0,3239.0,3117.0,4095.0,4095.0,4095.0,4095.0,4095.0
1531078,115.0,2896.0,2592.0,4095.0,4095.0,4095.0,4095.0,4095.0
1531178,221.0,2328.0,1792.0,4095.0,4095.0,4095.0,4095.0,4095.0
1531278,281.0,2599.0,1875.0,4095.0,4095.0,4095.0,4095.0,4095.0
1531378,248.0,2428.0,1839.0,4095.0,4095.0,4095.0,4095.0,4095.0
1531478,192.0,2359.0,1788.0,4095.0,4095.0,4095.0,4095.0,4095.0
1531578,79.0,2596.0,1728.0,4095.0,4095.0,4095.0,4095.0,4095.0
1531678,0.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0
1531828,0.0,4095.0,4095.0,4095.0,4011.0,3828.0,4095.0,4095.0
1531978,0.0,4095.0,4095.0,4095.0,3096.0,2463.0,3673.0,4095.0
1532228,2.0,4095.0,4095.0,4095.0,4095.0,2811.0,3481.0,4095.0
1532328,0.0,4095.0,4095.0,4095.0,4095.0,4095.0,3136.0,4095.0
1532428,213.0,3605.0,4095.0,4095.0,4095.0,4095.0,3281.0,4095.0
1532628,631.0,3403.0,3997.0,4095.0,4095.0,4095.0,3624.0,4095.0
1532728,487.0,2560.0,3127.0,4095.0,4095.0,4095.0,4095.0,4095.0
1532828,935.0,2173.0,1825.0,4095.0,4095.0,4095.0,4095.0,4095.0
1532928,873.0,2259.0,1873.0,4095.0,4095.0,4095.0,4095.0,4095.0
1533028,164.0,2352.0,1584.0,4095.0,4095.0,4095.0,4095.0,4095.0
1533128,107.0,2625.0,1637.0,4095.0,4095.0,4095.0,4095.0,4095.0
1533228,81.0,2529.0,1574.0,4095.0,4095.0,4095.0,4095.0,4095.0
1533328,103.0,2512.0,1631.0,4095.0,4095.0,4095.0,4095.0,4095.0
1533428,112.0,2624.0,1679.0,4095.0,4095.0,4095.0,4095.0,4095.0
1533528,75.0,2536.0,1584.0,4095.0,4095.0,4095.0,4095.0,4095.0
1533628,64.0,2829.0,1848.0,4095.0,4095.0,4095.0,4095.0,4095.0
1533728,0.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0
1533878,0.0,4095.0,4095.0,4095.0,3161.0,2600.0,4024.0,4095.0
1533978,0.0,4095.0,4095.0,4095.0,2776.0,2439.0,3655.0,4095.0
1534078,0.0,4095.0,4095.0,4095.0,2764.0,2343.0,3512.0,4095.0
1534178,0.0,4095.0,4095.0,4095.0,2827.0,2385.0,3658.0,4095.0
1534278,0.0,4095.0,4095.0,4095.0,2771.0,2373.0,3616.0,4095.0
1534378,0.0,4095.0,4095.0,4095.0,2839.0,2353.0,3609.0,4095.0
1534478,0.0,4095.0,4095.0,4095.0,3275.0,2443.0,3392.0,4095.0
1534578,0.0,4095.0,4095.0,4095.0,3491.0,2483.0,3344.0,4095.0
1534678,0.0,4095.0,4095.0,4095.0,3179.0,2411.0,3409.0,4095.0
